0,0.105,0.9252505817858778,Gamma,1.1681033415865265,8.05582170861377
600,0.15333333333333332,0.8868927506143982,Gamma,1.271328520688236,5.063838413767256
1200,0.14666666666666667,0.9211469269025248,Gamma,1.1785341864595842,5.7122877838089385
1800,0.22,0.8012391235036538,Weibull,1.284750591210369,5.008696708221663
2400,0.145,0.8729318683099296,Gamma,1.312318655568466,5.161386446887626
3000,0.18166666666666667,1.0001840446399437,Gamma,0.9996320123494563,5.407619567761796
3600,0.27666666666666667,1.4810318170297352,Gamma,0.4559017117958691,7.816477462690945
4200,0.3433333333333333,1.4861437719655721,Weibull,0.7427946634650151,2.49386223818231
4800,0.37166666666666665,1.170186165308271,Gamma,0.730281134280211,3.6449494761235335
5400,0.49666666666666665,0.9718616776867924,Gamma,1.0587442999439778,1.8935429240866017
6000,0.38166666666666665,0.888935597355019,Gamma,1.2654920009245076,2.064986330697233
6600,0.4766666666666667,0.9355496226708966,Gamma,1.142526663564391,1.8367508696040757
7200,0.23833333333333334,1.064793734461666,Gamma,0.8820008955300028,4.727215665986928
7800,0.18333333333333332,0.9751213345708791,Gamma,1.051677743654658,5.187054804372514
8400,0.19166666666666668,0.8846692247805746,Gamma,1.2777272609419796,4.059689102429905
9000,0.17333333333333334,1.074464837006775,Gamma,0.8661948262643354,6.568019450367666
9600,0.17,0.8775018234484003,Gamma,1.2986853600722865,4.535309916864066
10200,0.145,0.9031674339270129,Gamma,1.2259237559093248,5.637694587358111
10800,0.16333333333333333,0.8734074881073337,Gamma,1.3108897812045497,4.6010536607331245
11400,0.14166666666666666,0.8969995980254243,Gamma,1.2428408037864072,5.589268881828848
12000,0.21166666666666667,0.9122533304925851,Gamma,1.201625358411984,3.9353046861233834
12600,0.19666666666666666,0.8498825112994766,Gamma,1.3844657458376395,3.618607121335564
13200,0.16833333333333333,0.9468707465988008,Gamma,1.1153690812411026,5.253507649648429
13800,0.15833333333333333,0.9062880865930494,Gamma,1.2174957610139892,4.923080621778702
14400,0.29333333333333333,1.3399935280765072,Weibull,0.8058311724346685,3.160244826344894
15000,0.43666666666666665,1.264532380543165,Gamma,0.6253743876853284,3.657891608189832
15600,0.48833333333333334,0.9483931909807612,Gamma,1.1117909779526483,1.8226422955114585
16200,0.4683333333333333,0.9395371202063767,Gamma,1.1328492288875738,1.8729859726092402
16800,0.46166666666666667,0.939177169417965,Gamma,1.133717751093053,1.916197866643966
17400,0.415,0.9219001946561957,Gamma,1.1766090559679163,2.048423421494448
18000,0.3566666666666667,1.114647081329637,Gamma,0.8048690612927389,3.442796017979433
18600,0.18833333333333332,0.921078648752881,Gamma,1.1787089188141524,4.468243894179193
19200,0.23833333333333334,0.9296255635226846,Weibull,1.028967064983641,4.014599805028143
19800,0.17333333333333334,1.022314394369627,Weibull,0.966657154321147,5.581392423829942
20400,0.125,1.0808155790217404,Gamma,0.8560454197601952,9.316915338116546
21000,0.08166666666666667,0.8079203612194638,Gamma,1.5320145617751744,7.839759033350427
21600,0.07333333333333333,0.9844189577377912,Gamma,1.0319058218374018,13.265227139226752
22200,0.08666666666666667,0.9537259028736053,Gamma,1.0993926871503752,10.670561478358934
22800,0.028333333333333332,0.5382755187868083,Gamma,3.4513638315579365,3.617247592478758
23400,0,0,,0,0
24000,0,0,,0,0
24600,0,0,,0,0
25200,0,0,,0,0
25800,0,0,,0,0
26400,0,0,,0,0
27000,0,0,,0,0
27600,0,0,,0,0
28200,0,0,,0,0
28800,0,0,,0,0
29400,0,0,,0,0
30000,0,0,,0,0
30600,0,0,,0,0
31200,0,0,,0,0
31800,0,0,,0,0
32400,0,0,,0,0
33000,0,0,,0,0
33600,0,0,,0,0
34200,0,0,,0,0
34800,0,0,,0,0
35400,0,0,,0,0
36000,0,0,,0,0
36600,0,0,,0,0
37200,0,0,,0,0
37800,0,0,,0,0
38400,0,0,,0,0
39000,0,0,,0,0
39600,0,0,,0,0
40200,0,0,,0,0
40800,0,0,,0,0
41400,0,0,,0,0
42000,0,0,,0,0
42600,0,0,,0,0
43200,0.025,1.0355634399103866,Gamma,0.9324951486903421,44.79663291189666
43800,0.023333333333333334,0.82115540261319,Gamma,1.4830277955931475,27.779187833989393
44400,0,0,,0,0
45000,0.02,0.9481116521601347,Gamma,1.1124513616615308,48.43537600671365
45600,0.028333333333333332,1.0936516901419102,Gamma,0.8360686578158986,36.04518567051499
46200,0.025,0.7620983710274206,Gamma,1.721781088448627,20.795948843336674
46800,0.04833333333333333,0.9248823409599753,Gamma,1.1690336847110536,17.907738910661482
47400,0.06,0.77556786550581,Gamma,1.6624951504657854,9.911418816865357
48000,0.08333333333333333,0.9091420576468604,Gamma,1.2098638540545532,9.836694586497757
48600,0.13666666666666666,0.8842906805805243,Gamma,1.2788214255043333,5.732622125569735
49200,0.12333333333333334,0.8650202381573927,Gamma,1.3364338377354616,5.998769770683453
49800,0.12166666666666667,1.261879970267889,Gamma,0.6280061637199145,13.028998980360168
50400,0.12333333333333334,1.0570260972403012,Gamma,0.895011427195981,8.994466931483837
51000,0.11,1.3874754753240515,Gamma,0.5194567203797382,17.486671888710532
51600,0.095,0.9630185095532297,Gamma,1.0782779666865439,9.471302154390294
52200,0.09333333333333334,0.9552761950185045,Gamma,1.0958272327639687,9.65235100612491
52800,0.07333333333333333,0.9431438055639747,Gamma,1.1242015159690477,11.721642591919547
53400,0.08,0.9167487034788409,Gamma,1.1898696610504327,10.50697952999351
54000,0.085,0.8806947554840111,Gamma,1.289285741504188,8.991350503578275
