0,0.05,5.262329284194129,Gamma,0.03611136956502038,286.62861180072
600,0.3616666666666667,8.43045441086994,Weibull,0.41996945314496253,1.7586790645256043
1200,0.056666666666666664,5.575761749160872,Gamma,0.03216559457241713,123.32394078046578
1800,0.19333333333333333,0.8084773995940433,Gamma,1.529904188474078,0.03425051104101578
2400,0.021666666666666667,0.5224895746109776,Gamma,3.663065995583573,0.013763516250296724
3000,0.42833333333333334,11.904035201646208,Weibull,0.36916428717588556,0.6130307286714322
3600,0,0,,0,0
4200,0,0,,0,0
4800,0,0,,0,0
5400,0.03666666666666667,0.5906625458042186,Gamma,2.866296649118751,0.01704538993271251
6000,0.165,7.515275704852944,Gamma,0.01770558028668521,11.84625950374019
6600,0.04666666666666667,2.4257115047485334,Gamma,0.16995020940315322,21.50804233857461
7200,0,0,,0,0
7800,0,0,,0,0
8400,0,0,,0,0
9000,0,0,,0,0
9600,0.25166666666666665,11.879606265001721,Weibull,0.3905101574013075,2.069338262025976
10200,0,0,,0,0
10800,0,0,,0,0
11400,0.07166666666666667,6.33255770214462,Gamma,0.024936855486929484,263.44731486621623
12000,0,0,,0,0
12600,0,0,,0,0
13200,0,0,,0,0
13800,0.06666666666666667,6.136800409264555,Gamma,0.026553147174090304,426.98690579051777
14400,0,0,,0,0
15000,0,0,,0,0
15600,0.04666666666666667,4.64516511526422,Gamma,0.04634444528332182,263.58187002788725
16200,0,0,,0,0
16800,0,0,,0,0
17400,0.43,9.93180279623949,Weibull,0.39077285980864224,0.2944909652090878
18000,0,0,,0,0
18600,0,0,,0,0
19200,0.11666666666666667,0.5723882864793979,Gamma,3.052238924209933,0.016110768582976276
19800,0,0,,0,0
20400,0,0,,0,0
21000,0,0,,0,0
21600,0,0,,0,0
22200,0,0,,0,0
22800,0,0,,0,0
23400,0,0,,0,0
24000,0,0,,0,0
24600,0,0,,0,0
25200,0,0,,0,0
25800,0,0,,0,0
26400,0,0,,0,0
27000,0,0,,0,0
27600,0,0,,0,0
28200,0.6466666666666666,18.40352926718162,Weibull,0.33327720944032346,0.5635349530689862
28800,0,0,,0,0
29400,0,0,,0,0
30000,0.023333333333333334,1.019471713674558,Gamma,0.9621651899880083,0.07379191049674153
30600,0,0,,0,0
31200,0,0,,0,0
31800,0.02,1.869916151270849,Gamma,0.2859932179435059,73.48044560371854
32400,0.5016666666666667,10.170432533098902,Weibull,0.38996972508858213,0.6141810638137909
33000,0.12166666666666667,5.010839055975661,Gamma,0.03982713740901723,127.80893182754987
33600,0.16833333333333333,5.66065963631896,Gamma,0.03120799840667023,117.81595066929096
34200,0.19333333333333333,4.188384072504938,Gamma,0.05700421917572373,58.055656910615795
34800,0.12333333333333334,3.5905874166924026,Gamma,0.07756557046401824,76.19730810508156
35400,0.065,3.3125512378427757,Gamma,0.09113281614740289,120.89411385417343
36000,0.16833333333333333,3.778853911410139,Gamma,0.07002930153230452,78.93809991125914
36600,0.2833333333333333,5.104438218317906,Weibull,0.5000683519945558,3.9105799272322384
37200,0.6316666666666667,7.122548172654435,Weibull,0.43855492999949414,1.504523966300493
37800,0.845,6.39385191247982,Weibull,0.4342560606458582,0.8163730092785904
38400,0.15333333333333332,3.2287240040861973,Gamma,0.09592640194113883,61.71901995808886
39000,0.03166666666666667,1.7847938577655846,Gamma,0.3139235338730648,99.8788875359599
39600,0.125,3.7031564994718877,Gamma,0.07292154601905623,83.15341631330315
40200,0.7666666666666667,8.511694956897731,Weibull,0.36203715386028423,0.5698012648946892
40800,0.32666666666666666,4.521829430912634,Weibull,0.5216263736717407,3.5090893641892245
41400,0.20833333333333334,3.3842077478655974,Gamma,0.08731441913776972,53.90797528146966
42000,0.26666666666666666,4.541751556392272,Weibull,0.5299687593491852,4.1283586687641876
42600,0.43666666666666665,5.213078317421571,Weibull,0.47702153125332564,2.131226398107342
43200,0.295,5.197828275019982,Weibull,0.4958639147029629,3.5248324228713432
43800,0.16833333333333333,3.6301629777540785,Gamma,0.07588356982129586,71.07203854712283
44400,0.12166666666666667,3.881780511438838,Gamma,0.06636483964761168,116.9164113118166
45000,0.65,6.459925897002,Weibull,0.4298045639069914,1.1348397378435273
45600,0.15333333333333332,4.169926290958267,Gamma,0.057509983554568364,95.80314622306533
46200,0.345,5.441606864687013,Weibull,0.48135876857008203,2.7302217723629205
46800,0.31,5.151473913957608,Weibull,0.5095888304594713,2.9790160674980135
47400,0.20166666666666666,5.921049688632654,Weibull,0.4951353791604201,6.193301496888216
48000,0.45666666666666667,5.7946536314673285,Weibull,0.4928306757076634,1.8299478134987979
48600,0.175,7.804529755232455,Weibull,0.433112958709677,3.1314917306126575
49200,0,0,,0,0
