0,0.12,0.9377896872418429,Gamma,1.1370749575391468,7.209045716958351
600,0.10833333333333334,1.1200617157044257,Gamma,0.7971060287910275,11.374682660570036
1200,0.14833333333333334,0.9605675353531768,Gamma,1.0837876327857754,6.240949271032804
1800,0.15666666666666668,0.9230574918146581,Gamma,1.173660522989803,5.405320046852627
2400,0.06833333333333333,0.8314652835796604,Gamma,1.4464777532327409,3.738201288525642
3000,0.12833333333333333,1.5166902245081406,Gamma,0.4347166003816765,9.063436526867676
3600,0.215,0.9469523007253053,Gamma,1.1151769722424483,4.1080573321370535
4200,0.215,0.9840864754991019,Gamma,1.0326032165066639,4.340228950477167
4800,0.21666666666666667,0.9653392079885025,Gamma,1.0730997866380114,4.252940419931797
5400,0.20166666666666666,0.9709280229142181,Gamma,1.0607814785850886,4.606996600802278
6000,0.22166666666666668,1.0650202011044614,Gamma,0.881625836829043,5.099918251820107
6600,0.22666666666666666,0.9158585832639866,Gamma,1.1921836465389466,3.693769718249568
7200,0.19166666666666668,0.9253921778659233,Gamma,1.1677459013684717,4.445406536894372
7800,0.17333333333333334,0.8958206393685998,Gamma,1.2461142762902078,4.634749231308533
8400,0.18,0.8887398198975892,Gamma,1.2660496040984623,4.359538920151883
9000,0.15333333333333332,0.9415539534740359,Gamma,1.1280012411099958,5.733256881637078
9600,0.15833333333333333,0.9273479883182241,Gamma,1.1628254588401403,5.383365874298147
10200,0.185,0.9335357861735076,Gamma,1.1474613294299625,4.645306081611295
10800,0.18,1.0763233070584763,Weibull,0.9748492074797307,5.8017143768854895
11400,0.13666666666666666,4.133388120559816,Gamma,0.05853122668744586,121.69403644591245
12000,0.19333333333333333,0.9890818983735177,Gamma,1.022199096082102,4.871041201653944
12600,0.18333333333333332,0.9536748787647141,Gamma,1.0995103311070393,4.971979766540147
13200,0.175,0.7806780565522343,Gamma,1.6408015416344726,3.486153805216833
13800,0.155,0.7524477695831863,Gamma,1.766230099657319,3.6210999087783833
14400,0.21666666666666667,1.0313593913085057,Gamma,0.9401127549106473,4.870403746165845
15000,0.22666666666666666,0.9204317051858619,Gamma,1.1803664587315406,3.6835892383850486
15600,0.255,0.8985440052416591,Gamma,1.2385721141822275,3.1431089562210537
16200,0.10166666666666667,5.165505690503962,Gamma,0.03747781916766649,264.0997676937559
