0,0.26666666666666666,2.1060291982792205,Gamma,0.22546089361916535,15.990752320755316
600,6.503333333333333,7.20586881122233,Weibull,0.3134878953077559,0.027528341328608544
1200,10.915,1.972765589633565,Weibull,0.662691942678083,0.08666301248281168
1800,11.413333333333334,1.8987535321231512,Weibull,0.6574926982055128,0.078357715490584
2400,11.698333333333334,1.9225865693412345,Weibull,0.6455800296672285,0.07424739895565753
3000,11.156666666666666,1.972557102223865,Weibull,0.6302231218314012,0.0754604719824947
3600,11.145,1.8883209536486933,Weibull,0.647467636970561,0.07702085422457289
4200,11.071666666666667,1.9278132440688618,Weibull,0.6167973502522207,0.0704268660206503
4800,10.571666666666667,1.9712259487377062,Weibull,0.6231820009230561,0.07744902175415885
5400,11.21,1.9313906339085785,Weibull,0.6540518646257499,0.08021670522551363
6000,10.871666666666666,1.933649882902536,Weibull,0.6334421261979578,0.07682767145903528
6600,10.971666666666666,1.8926495820210696,Weibull,0.6689182979378729,0.08444484005992538
7200,11.006666666666666,1.9580172856231028,Weibull,0.620471151541909,0.07306438305447623
7800,10.826666666666666,1.8573444036110236,Gamma,0.28987790760435767,0.31839530936076277
8400,10.675,1.9596675974086661,Weibull,0.6248897574476644,0.07673628140386478
9000,10.958333333333334,1.910309338987893,Weibull,0.6587055122116082,0.08244314454988322
9600,11.903333333333334,1.8361716882076173,Weibull,0.6619084756239298,0.0737511680807137
10200,11.901666666666667,1.8287171336180092,Weibull,0.6498094726751561,0.0704568650318053
10800,11.665,1.8836363909540428,Weibull,0.6533456676095228,0.07494718818573894
11400,11.771666666666667,1.8257762291372606,Weibull,0.6725774326756114,0.07684376432140098
12000,7.816666666666666,4.16476104283731,Weibull,0.32495116345088715,0.017563071069453283
12600,0.7033333333333334,1.8719576679344512,Weibull,0.5561995638162374,0.8077468524267503
13200,0.895,1.7346640086508591,Weibull,0.5978056433012395,0.7233677026251055
13800,1.0033333333333334,2.109008928444969,Weibull,0.5228038584667722,0.541668402424514
14400,1.0416666666666667,1.990710425974304,Weibull,0.5177316251349142,0.47760858834053643
15000,0.905,1.7980857778359043,Weibull,0.5178732505317353,0.49239155722930217
15600,0.9666666666666667,1.9100156234516097,Weibull,0.6008435609068957,0.7367612259417465
16200,0.9083333333333333,2.1005334825113624,Weibull,0.5561852047177351,0.7103140547861259
16800,0.7083333333333334,2.2972500471058845,Weibull,0.5461182245961043,0.931137279492822
17400,0.78,2.1309679988556045,Weibull,0.5858684152821088,0.9698788771163257
18000,0.6633333333333333,2.161074676016571,Weibull,0.6048481105077407,1.2140773869507893
18600,1.03,1.8355873961523137,Weibull,0.5988972885304102,0.6691092032584197
19200,1.05,1.667928070744185,Weibull,0.5792707702421286,0.546697297330085
19800,0.9816666666666667,2.172616827869598,Weibull,0.5426526087119591,0.6371994158884133
20400,0.9983333333333333,1.9582814758683738,Weibull,0.5625655822663783,0.6238702267443474
21000,0.925,2.177848367491933,Weibull,0.5146173693174159,0.5736030653595376
21600,1.8433333333333333,1.3442352970830498,Gamma,0.5534130681280969,0.9773066989912044
22200,1.1633333333333333,1.4113333162869546,Gamma,0.5020428804576618,1.7122780730953444
22800,1.3016666666666667,1.7776383357786547,Weibull,0.5265116970435424,0.3540348301931564
23400,1.3216666666666668,1.4866319320276133,Gamma,0.45247343456742267,1.6741481777974532
24000,1.3616666666666666,1.4705119696398607,Gamma,0.46244796458162146,1.586627900908919
24600,1.1283333333333334,1.5635632124562513,Weibull,0.6326973018954555,0.591106177067932
25200,1.1533333333333333,1.5286711553313101,Weibull,0.7228989424110471,0.7649674734629017
25800,1.3466666666666667,1.7376737600869745,Weibull,0.59054619343721,0.4656335314741202
26400,0.9716666666666667,1.8230448037097373,Weibull,0.5700631679359401,0.6065637801702828
27000,1.1233333333333333,1.8649077181018896,Weibull,0.5961213817799906,0.6164648609783708
27600,1.5283333333333333,1.9358377423544357,Weibull,0.5308024474834435,0.3398187807863732
28200,1.4466666666666668,1.473402432459635,Weibull,0.6519670158052085,0.46959354329483727
28800,1.185,1.5974450057917566,Weibull,0.5830582834196721,0.47265800809640457
29400,1.3,1.7553510514280832,Weibull,0.5350900480959172,0.37001050582798956
30000,1.5116666666666667,1.8315714813133406,Weibull,0.5244286072257571,0.3127500123027859
30600,1.4366666666666668,1.4720930850285403,Weibull,0.6753824224948827,0.5097223444400872
31200,1.2933333333333332,1.6003655824892442,Gamma,0.39044655418782187,1.981925876656598
31800,1.39,1.9458009756058106,Gamma,0.26412114206640386,2.7255582248325347
32400,1.3666666666666667,1.8815294687703001,Gamma,0.28247365585732653,2.5890968353477706
33000,1.6066666666666667,1.605131092107374,Gamma,0.3881315847797037,1.60154333760333
33600,1.6316666666666666,1.5246941334825672,Weibull,0.6075654042987718,0.3639153417353436
34200,1.55,1.3579233826118642,Weibull,0.7190795096704011,0.4979400636020653
34800,0.8933333333333333,1.4734389993825614,Weibull,0.732084955894163,0.9761296030674332
35400,1.5516666666666667,1.6850169272090019,Gamma,0.35220171313356025,1.8222756400231916
36000,1.5533333333333332,1.6965522340349715,Gamma,0.3474285704353673,1.8480071535985778
36600,2.618333333333333,1.2987635489871157,Weibull,0.7661785341884176,0.31966928181547466
37200,2.6033333333333335,1.2924489630472125,Gamma,0.5986502874161038,0.6410791057628707
37800,2.308333333333333,1.3996313992574587,Weibull,0.7417991133264957,0.36858837011518036
38400,2.4116666666666666,1.3940318155624036,Weibull,0.7455629930450434,0.35486022817613766
39000,2.06,1.523169036854483,Weibull,0.6300376580205396,0.31512676503752085
39600,2.1933333333333334,1.5594349213655918,Weibull,0.6040005746782093,0.27343988757717247
40200,1.685,1.6179417816135937,Weibull,0.6014218975767379,0.36145138677257427
40800,1.8466666666666667,1.5977091598842108,Gamma,0.39174598133459065,1.380971570979389
41400,2.105,1.5176977819887163,Gamma,0.4341395995359142,1.0936107079189048
42000,1.9583333333333333,1.3832522756735002,Weibull,0.6965500718789472,0.37756729532505123
42600,1.8133333333333332,1.6315616464780032,Weibull,0.6084182316715822,0.3518210187933194
43200,1.8866666666666667,1.7338559180488102,Weibull,0.6190141006783851,0.37477680411007325
43800,1.93,1.5652562750306804,Weibull,0.6322089829875669,0.3483201754513043
44400,2.4,1.8078912007491625,Weibull,0.5256739089615535,0.19721333175168337
45000,2.276666666666667,1.5323763878198593,Weibull,0.6609307236327416,0.31997825901133436
45600,2.2516666666666665,1.6466586764931699,Weibull,0.5961455338209041,0.27128496208474345
46200,2.158333333333333,1.7740029610273291,Weibull,0.5647294113889088,0.26358226222409165
46800,2.348333333333333,1.6362910915417348,Weibull,0.5826139389411953,0.243434952021788
47400,2.185,1.5700237880151515,Weibull,0.592987195822624,0.26209278061173646
48000,1.5333333333333334,1.6038422273261712,Weibull,0.6356686340527901,0.45249581720722515
48600,1.6716666666666666,1.9495155342909032,Weibull,0.4989835825071541,0.25880009209987365
49200,1.9383333333333332,1.8886921412032307,Weibull,0.5081375269270544,0.22913292256504247
49800,1.995,1.8084058272115255,Weibull,0.5439026802116811,0.261074941663773
50400,2.5766666666666667,1.6062601024903307,Weibull,0.6110019265469838,0.24637798673088943
51000,3.2983333333333333,1.4266816756100296,Gamma,0.49129894771113464,0.6171245028632728
51600,2.9883333333333333,1.632686978025181,Gamma,0.3751406636878773,0.8913144748536379
52200,3.683333333333333,1.4411158080428883,Gamma,0.4815065908272713,0.5632379951300174
52800,3.973333333333333,1.2537421308627879,Weibull,0.8320696646723087,0.23669984517029938
53400,4.25,1.2488610995381815,Weibull,0.7832772759904011,0.1980174486634695
54000,4.08,1.2223671099564233,Weibull,0.8289754327883528,0.223280648096825
54600,4.4366666666666665,1.3313439353587257,Gamma,0.5641823192568609,0.39914829174577526
55200,4.551666666666667,1.2970693325131857,Weibull,0.8135003407333391,0.2055029501190662
55800,4.575,1.283543612674479,Weibull,0.8316047688054873,0.21031061136010754
56400,4.068333333333333,1.2883416845396356,Weibull,0.8093983605527965,0.2262196634744806
57000,3.73,1.3021298044658003,Weibull,0.7788097192081628,0.23268177821969688
57600,3.84,1.259295342477526,Weibull,0.7892782481935452,0.22333380409954212
58200,3.915,1.2582821485211388,Gamma,0.6316026301880027,0.40418462396261046
58800,4.735,1.181313230237753,Weibull,0.8410401036775393,0.19029192540741968
59400,3.7733333333333334,1.2269651132322958,Weibull,0.813765639982662,0.23474314671406424
60000,3.565,1.2130153459524478,Gamma,0.6796219702303291,0.4127734930700661
60600,3.7083333333333335,1.2386129919081315,Gamma,0.6518215853737441,0.4133497751847115
61200,3.7333333333333334,1.263096525225931,Weibull,0.8023092142924391,0.2380927960178191
61800,4.525,1.2595978160437589,Weibull,0.8071870976127804,0.1979788795101345
62400,4.246666666666667,1.2338680334516543,Weibull,0.8336304084136757,0.2187505235244873
63000,5.136666666666667,1.3014233390587135,Weibull,0.7874215638502874,0.17232876309210884
63600,4.828333333333333,1.302988067412295,Gamma,0.5890051924455821,0.3505395469564698
64200,5.3933333333333335,1.250561392284531,Weibull,0.8186598999524823,0.16896970063273561
64800,4.608333333333333,1.227957703776723,Weibull,0.8289112874077392,0.19861728198558026
65400,4.531666666666666,1.2472961495825052,Weibull,0.8002736317510093,0.19212933420760972
66000,4.54,1.2586742925240488,Weibull,0.7899760422793513,0.18949250718277613
66600,2.703333333333333,1.3132222810870107,Gamma,0.5798604855710665,0.6366695575750151
67200,2.7866666666666666,1.2574873819629229,Weibull,0.8029817606848452,0.3172806931109281
67800,3.3066666666666666,1.3714519384639012,Weibull,0.7343688515375377,0.24690122854652072
68400,3.41,1.3756186421426757,Weibull,0.7411177894484762,0.24471512874741858
69000,1.8516666666666666,1.1995115617249257,Gamma,0.6950101121240065,0.774175008708149
69600,2.7333333333333334,1.362146997656671,Weibull,0.7474351253891479,0.30731854238705436
70200,3.381666666666667,1.5806515836146737,Weibull,0.630353141903639,0.19911517349462773
70800,6.898333333333333,1.2662125861830018,Weibull,0.7840078582338783,0.1238452680931509
71400,8.316666666666666,1.3362326721278404,Gamma,0.5600616400415369,0.21470949397128927
72000,6.613333333333333,1.3089631356263585,Weibull,0.7477063131563575,0.12213747059765724
72600,6.715,1.220095992880993,Gamma,0.6717566880779505,0.22166125870210554
73200,7.621666666666667,1.1788658859261223,Gamma,0.7195669373349666,0.18229681317956042
73800,7.925,1.1153172059454801,Weibull,0.9032693493623507,0.1208133948461598
74400,8.241666666666667,1.1372246678161622,Gamma,0.7732277960744474,0.15686591100285394
75000,6.7683333333333335,1.2010712790870395,Weibull,0.8419307577608436,0.1358032757296768
75600,6.22,1.2341313385896617,Weibull,0.7927435842665203,0.13664238509907695
76200,5.37,1.2475080506319844,Gamma,0.64255940779292,0.28982832306627615
76800,5.88,1.1877278913294456,Gamma,0.7088691729430796,0.23990737587764743
77400,6.175,1.1409647555426585,Gamma,0.768166815774734,0.2107978534273632
