0,29.201666666666668,1.0934557112380088,Gamma,0.8363683849456804,0.04093297449290379
600,29.738333333333333,1.0812911964811933,Gamma,0.8552925090444028,0.03931552635831778
1200,22.955,1.0976204299230428,Weibull,0.9143710750731542,0.041855153236516195
1800,20.876666666666665,1.0881681770391223,Weibull,0.9085594662515108,0.04515878380034604
2400,15.68,1.0432306774355886,Gamma,0.9188387499995907,0.06940242747621062
3000,14.44,1.0480808070254917,Gamma,0.9103543361773527,0.07607311701754271
3600,16.343333333333334,1.1074929745889037,Gamma,0.8153011248873655,0.07503539346137549
4200,11.863333333333333,1.0776285941013697,Gamma,0.8611162561343461,0.097847221988356
4800,9.575,1.0416893918920658,Gamma,0.9215597914304443,0.11333878606781875
5400,9.698333333333334,1.0931238969918156,Gamma,0.836876212615584,0.12313794908380343
6000,13.201666666666666,1.0061913051081348,Gamma,0.987731447154548,0.07668078762534074
6600,12.795,0.9932351803077617,Gamma,1.0136681791995565,0.07710505138089753
7200,14.055,1.05505731214112,Gamma,0.8983548105877297,0.07920709207284875
7800,12.253333333333334,1.0003355030978562,Gamma,0.9993293337897268,0.08165100606480075
8400,10.868333333333334,0.9981092808020092,Gamma,1.0037921921354558,0.09164815816583785
9000,11.961666666666666,1.0108762694870508,Gamma,0.9785972657896079,0.08540966148533798
9600,11.86,0.9819956761339461,Gamma,1.0370049990210437,0.08126448736571744
10200,11.173333333333334,0.972070682665458,Gamma,1.0582890697924179,0.08452641317893513
10800,11.111666666666666,0.9751921575149387,Gamma,1.0515249961415496,0.08556358400611794
11400,11.39,0.9923021567478386,Gamma,1.0155753015082953,0.08645527709168219
12000,11.456666666666667,0.9785317187406708,Gamma,1.0443598941764127,0.08357725910747413
12600,11.336666666666666,0.9850324408780701,Gamma,1.0306208721871868,0.08559471871996373
13200,11.028333333333334,0.968270136502195,Gamma,1.0666131310223959,0.08501125738891552
13800,11.833333333333334,1.0068598800746986,Gamma,0.9864201357831941,0.08566993641397576
14400,11.236666666666666,0.9572399118209642,Gamma,1.0913358071105224,0.08153539425014385
15000,11.591666666666667,0.9784681235661661,Gamma,1.0444956541877386,0.08259976307986128
15600,10.548333333333334,0.9572482776290673,Gamma,1.0913167317289776,0.08686574464968437
16200,11.365,0.9478284261733022,Gamma,1.1131162993186137,0.07904744531076503
16800,10.583333333333334,0.9595172052713697,Gamma,1.0861616577030755,0.08695221737177054
17400,6.123333333333333,0.9950225342779725,Gamma,1.0100297545336114,0.161695414225804
18000,7.968333333333334,1.0004046629179242,Weibull,0.9741627371576302,0.12088404374031798
18600,7.355,1.0256769207299896,Gamma,0.9505584654919487,0.14301369991944418
19200,7.126666666666667,0.9942664506779726,Gamma,1.0115664802193192,0.1387308114577539
19800,7.16,1.0016140890348808,Gamma,0.9967796224215806,0.14006876941686983
20400,7.338333333333333,0.9827924865705002,Gamma,1.0353241520214156,0.13147216802152184
21000,7.501666666666667,1.049324606681758,Gamma,0.9081974669139679,0.14673069391175608
21600,8.628333333333334,1.1227612461235104,Gamma,0.7932775668675859,0.146066077978895
22200,8.758333333333333,1.02849042677927,Gamma,0.9453649434493677,0.12070331143848854
22800,8.325,1.0508342567238573,Gamma,0.9055898712627758,0.13258262101518514
23400,10.445,1.017949275758423,Gamma,0.9650453566998338,0.0992063105088863
24000,10.341666666666667,1.0904908084264995,Weibull,0.9154894724648186,0.09238167442788336
24600,9.813333333333333,1.0355488586422446,Gamma,0.9325214110974693,0.10927630817947816
25200,13.968333333333334,1.157961176137884,Gamma,0.7457821831672042,0.09599154355806844
25800,13.441666666666666,1.0777888652232037,Gamma,0.8608601732131883,0.08638706948857147
26400,13.103333333333333,1.0257674876183447,Gamma,0.9503906209020246,0.08030107627947958
27000,13.92,1.074297434199206,Gamma,0.8664647999579663,0.08288566022098666
27600,14.571666666666667,1.0289465803186748,Gamma,0.9445269302406587,0.07261342483995317
28200,15.366666666666667,1.0212375990217184,Gamma,0.9588405879566522,0.06785921311373623
28800,17.466666666666665,1.0117916237856337,Gamma,0.9768274201892706,0.05858907532835975
29400,19.548333333333332,1.0492781803117743,Gamma,0.9082778391038235,0.056312626085653406
30000,18.126666666666665,1.0350867552770304,Gamma,0.9333542268460103,0.05910646020724997
30600,19.80666666666667,1.0874137262916348,Gamma,0.845688412957155,0.0596947131657868
31200,16.551666666666666,1.0438822365754865,Gamma,0.9176920864339831,0.06581739310821842
31800,15.833333333333334,1.0291983035420627,Gamma,0.9440649586946187,0.06689260392847572
32400,22.14666666666667,1.0496863250059492,Gamma,0.9075716539247728,0.0497417487758021
33000,17.855,1.0392314628817434,Gamma,0.9259241858860554,0.060482331847575795
33600,18.575,1.0483784644540246,Gamma,0.9098374715585318,0.05913931069494884
34200,17.92,1.0349910212490177,Gamma,0.9335269005618697,0.059758690969177866
34800,19.43166666666667,1.0604870480297313,Gamma,0.8891791369825525,0.05785115634280107
35400,20.691666666666666,1.0697630325247078,Gamma,0.8738257325393091,0.055305319487374584
36000,22.426666666666666,1.0547002938139374,Gamma,0.8989631051168897,0.049601553609116215
36600,21.61,1.0315913048043706,Gamma,0.9396901102989533,0.049212176977064793
37200,22.486666666666668,1.04571070170454,Gamma,0.9144856538833274,0.0486223678928649
37800,26.06833333333333,1.052224970949449,Gamma,0.9031976399685636,0.042473207601025936
38400,23.83,1.0561233481180232,Gamma,0.8965421543474272,0.046804681332650484
39000,19.863333333333333,1.0378892856051922,Gamma,0.9283205072758809,0.05423457405649653
39600,25.635,1.0335565389116672,Gamma,0.9361200008703707,0.04167118835418387
40200,27.795,1.0602314497880598,Gamma,0.8896079128081926,0.04043497776935696
40800,24.08,1.0618179603948543,Gamma,0.8869514907199214,0.04681855145516371
41400,24.783333333333335,1.0368950505722787,Gamma,0.9301016166412353,0.04338097199181731
42000,22.41,1.0509862232255878,Gamma,0.9053280066779387,0.04929053110622809
42600,20.05,1.0266955993355305,Gamma,0.9486731316890146,0.052570592572429714
43200,20.573333333333334,1.0685093110886663,Gamma,0.8758775195384934,0.055491853695516506
43800,21.878333333333334,1.063810035150423,Gamma,0.8836328163097651,0.05172390161655935
44400,23.251666666666665,1.0561937149745422,Gamma,0.8964226974606768,0.04797787806862167
45000,23.591666666666665,1.0861003781678062,Gamma,0.8477349184154149,0.05000225017713401
45600,23.326666666666668,1.0791093310468813,Gamma,0.8587546589743473,0.049914416042988
46200,22.445,1.0662461334885045,Gamma,0.8795996813201312,0.050643033834476436
46800,26.856666666666666,1.1107510383005819,Weibull,0.8830068106130544,0.03425686040779524
47400,21.575,1.0323222507044,Gamma,0.9383598677941509,0.04939425107567156
48000,18.895,1.0228425972704427,Gamma,0.9558338111399873,0.05536950751117215
48600,20.21,1.0442499346026348,Gamma,0.9170459311400679,0.05395396943942701
49200,20.061666666666667,1.0532200932238733,Gamma,0.901491694442372,0.05527847286793209
49800,19.278333333333332,1.0304533314806534,Gamma,0.9417667351745096,0.055073438580040525
50400,21.548333333333332,1.0402582536363798,Gamma,0.9240972148931867,0.05020822113822564
51000,21.30666666666667,1.0199705193166277,Gamma,0.9612243483557751,0.04882614531365661
51600,19.616666666666667,1.0389781816139798,Gamma,0.9263756833491924,0.055025558622761005
52200,21.75,1.0264872049793095,Gamma,0.9490583646645337,0.04844317507996425
52800,24.508333333333333,1.0821166311319361,Gamma,0.8539881777483878,0.04777255612958677
53400,21.78,1.0670179163782727,Gamma,0.8783276979284305,0.05227614830243731
54000,19.955,1.053028744683057,Gamma,0.9018193489025037,0.05556444095398773
54600,20.81,1.0741017009715228,Gamma,0.8667806211610131,0.05544109460766121
55200,20.09,1.0591677810566344,Gamma,0.8913955852501049,0.0558401437305016
55800,19.98,1.0741074797893013,Gamma,0.8667712942912037,0.057721628724511004
56400,20.43166666666667,1.070840296968082,Weibull,0.9339841509211814,0.0473866399643427
57000,21.326666666666668,1.078964087808665,Gamma,0.858985874301937,0.05457156299583337
57600,20.218333333333334,1.072563655499653,Weibull,0.934271812826359,0.04800206471363115
58200,21.89666666666667,1.0594998328071834,Gamma,0.8908369387978855,0.051253768458680626
58800,20.261666666666667,1.0581377539678813,Weibull,0.9443398040438398,0.04802700058607445
59400,19.913333333333334,1.034945952913382,Gamma,0.9336082064732343,0.05378445675500142
60000,20.985,1.04878882119529,Gamma,0.9091256320324301,0.05239119995107688
60600,19.535,1.0790563320947526,Gamma,0.8588390176157594,0.059605031132878766
61200,19.008333333333333,1.0761169331447988,Gamma,0.8635372398233121,0.06091109685130153
61800,23.335,1.0448941511437102,Gamma,0.9159154936880534,0.04678831535061616
62400,21.915,1.0533089111045075,Gamma,0.9013396687078743,0.05062487715944202
