0,40.69,3.489717952991901,Weibull,0.5458203329010541,0.02506473488608937
600,40.7,3.4856530858058785,Weibull,0.5469805769972814,0.025181050351973818
1200,64.03333333333333,4.333552936705289,Weibull,0.4602524656444726,0.010074770405174342
1800,23.075,7.424926496487471,Weibull,0.26545305002200403,0.002063225208799392
2400,53.846666666666664,3.591103319170028,Weibull,0.5015962118838799,0.015066792548363296
3000,51.03,3.48797148266526,Weibull,0.5103646786722057,0.01632040261987401
3600,45.805,3.3217962697497105,Weibull,0.5366673201584685,0.02018664446810399
4200,44.98,3.405326605595409,Weibull,0.5341227525972491,0.020776378030658547
4800,57.79333333333334,3.4155690515309827,Weibull,0.49008972155032454,0.012362636189388496
5400,25.158333333333335,7.559991466191045,Weibull,0.22894460425536828,0.0006732328630454789
6000,46.276666666666664,3.176725453489217,Weibull,0.5123449374188266,0.016585161275490635
6600,55.17,3.2527157766039987,Weibull,0.4968518338720112,0.012912132925617973
7200,91.43666666666667,3.539344406016945,Weibull,0.4303952283576211,0.005042897505598484
7800,94.685,2.9578477149990623,Weibull,0.41753029216067206,0.0035966449480389294
8400,84.03833333333333,6.222954533839534,Weibull,0.3196832306652107,0.002212288501726595
9000,86.33166666666666,5.494328279723888,Weibull,0.29302691467717884,0.0010841506289898388
9600,134.99666666666667,4.135106927558808,Weibull,0.39689107300958176,0.002833891712312092
10200,55.416666666666664,2.8452299778692383,Weibull,0.4933571056402715,0.010987893161340915
10800,39.263333333333335,5.338920613732985,Weibull,0.29396450675557817,0.002367744552777364
11400,46.156666666666666,9.67450709574763,Weibull,0.3235235568243649,0.006730845508064552
12000,42.575,9.050595362630345,Weibull,0.3280239573041805,0.007404142663373777
12600,67.40666666666667,7.616729605244598,Weibull,0.27509508660939835,0.0012227412377458194
13200,103.58833333333334,2.9050786599668736,Weibull,0.42213474973070647,0.0033766430926056162
13800,120.84833333333333,3.3356917424924135,Weibull,0.381886253576335,0.002139933384928064
14400,60.321666666666665,9.149970919782717,Weibull,0.3113520329914514,0.003850245090028078
15000,96.76,6.063636017351749,Weibull,0.3239429713968242,0.0020281661427876143
15600,68.19833333333334,10.16408165316958,Weibull,0.31425537100567846,0.003981520507067328
16200,73.78833333333333,22.24337788488419,Weibull,0.19813711169608197,0.00014185097969577725
16800,26.536666666666665,1.0677919628525838,Gamma,0.8770547541024891,0.04296323909014603
17400,4.213333333333333,1.0054511106255155,Gamma,0.9891862801936849,0.17422993845342857
18000,8.166666666666666,12.607213459100263,Weibull,0.32026484265073796,0.025907381037012185
18600,18.0,10.927762072340276,Weibull,0.32167305502098986,0.018479000281470908
19200,26.0,10.412443893193878,Weibull,0.3176827235516914,0.011426329682105612
19800,200.92,8.55667022328956,Weibull,0.23179868038473792,0.00010709969425158913
20400,268.51166666666666,2.3501357033199466,Weibull,0.4454594832240323,0.0013039310128065763
21000,237.44,86.16522403345853,Weibull,0.18249344084313077,6.042081634678666e-05
21600,387.5366666666667,115.43151429750363,Weibull,0.1735402688911255,2.471041783952832e-05
22200,11.43,1.2514843937369422,Gamma,0.6384827208221641,0.005446456476556813
22800,0,0,,0,0
23400,18.895,1.9811955639678,Weibull,0.6040203030687531,0.02593553579073674
24000,32.998333333333335,2.2300815588796086,Weibull,0.5835723283351695,0.02376425694981616
24600,4.403333333333333,1.0975147466356814,Gamma,0.8301933921943139,0.10923582621910365
25200,0,0,,0,0
25800,85.13,1.632764900490071,Gamma,0.37510489139704867,0.0059372422618565865
26400,147.97166666666666,1.467305924191187,Gamma,0.46447111591787543,0.0034846167939340976
27000,19.036666666666665,2.12794046718492,Weibull,0.613603687898983,0.0287013669901096
27600,33.00333333333333,2.3808983436031514,Weibull,0.5794317257821887,0.0248842701672441
28200,18.96,1.8933805773199406,Gamma,0.27894858722155547,0.18898500089885498
28800,49.276666666666664,93.96635333018823,Weibull,0.20806546434568843,0.0015774147735130642
29400,7.916666666666667,2.3690725646304207,Weibull,0.43658240876801446,0.0011584309479069099
30000,0,0,,0,0
30600,19.063333333333333,2.1420227001074386,Weibull,0.5801517158797068,0.024888262089259042
31200,33.001666666666665,2.4470820473668025,Weibull,0.572514917853817,0.02477061121368946
31800,40.42,3.048528704748647,Weibull,0.48290920335395154,0.015008465522298236
32400,59.485,5.122302237709875,Weibull,0.43744108335183607,0.011953847559921658
33000,0.03666666666666667,0.8312714490281155,Gamma,1.447152408015523,0.13945284463155838
