0,0.22666666666666666,2.6943521187326613,Gamma,0.1377499011646102,30.55957022226973
600,0.185,2.6757372290175434,Gamma,0.13967319815620396,35.62640945319229
1200,0.26,2.881440693997906,Gamma,0.12044274068466838,30.03847395240197
1800,0.14666666666666667,2.691885655987566,Gamma,0.13800244580548204,45.537507108679065
2400,0.18333333333333332,2.616090873843911,Gamma,0.1461148472706882,34.60649639960777
3000,0.13833333333333334,2.7776491469576623,Gamma,0.12961200363676853,51.175156986031475
3600,0.165,2.4673054527734104,Gamma,0.16426845139314902,34.88956677088244
4200,0.13666666666666666,2.44360564965117,Gamma,0.16747028480709414,41.00679570126586
4800,0.07666666666666666,1.9604975239734692,Gamma,0.2601761025956927,41.279391166779995
5400,0.07833333333333334,2.098242322521442,Gamma,0.227137433689136,51.67269945271498
6000,0.12,2.5883054741639704,Gamma,0.14926876454783056,51.432512545450905
6600,0.105,2.1180176504708434,Gamma,0.22291579909065498,39.20741215435717
7200,0.1,2.5310448010407383,Gamma,0.15609907695576236,52.67743068015069
7800,0.05,1.9842423892631866,Gamma,0.2539864533117512,67.26030730216307
8400,0.09,2.238675480273088,Gamma,0.19953437034945368,51.4697348355428
9000,0.056666666666666664,1.9855374519397122,Gamma,0.2536552370920238,64.6555234177265
9600,0.085,2.4567856017488903,Gamma,0.16567824426536354,65.19673147315403
10200,0.07333333333333333,2.040839778233825,Gamma,0.24009448196003608,52.855645545785244
10800,0.06666666666666667,1.896054649992377,Gamma,0.27816231897138044,50.064017024202315
11400,0.07,1.9242699587807883,Gamma,0.27006481122362247,50.28521942031101
12000,0.06166666666666667,1.7121593367778531,Gamma,0.34112350317936063,39.09296091732523
12600,0.07666666666666666,2.09267934177078,Gamma,0.22834664009901862,53.334410034545584
13200,0.08666666666666667,1.933445007206489,Gamma,0.26750773983291765,39.9549370251696
13800,0.058333333333333334,1.9655519074706826,Gamma,0.25883974611784466,55.04121047349761
14400,0.06333333333333334,1.6426300600333805,Gamma,0.3706128453222075,39.378676231110774
15000,0.095,2.568658255193251,Gamma,0.1515609589355999,66.48527101798317
15600,0.09166666666666666,2.4984169113356405,Gamma,0.1602028279890204,56.965055351807685
16200,0.06333333333333334,1.8201749164664665,Gamma,0.3018378854676835,48.32968435562218
16800,0.06,1.8532573650405224,Gamma,0.2911578679620974,52.991281607184455
17400,0.07166666666666667,2.183627685495237,Gamma,0.20972143280003153,54.50892798443558
18000,0.08333333333333333,1.8951811011789061,Gamma,0.278418805662853,39.601257056088386
18600,0.09833333333333333,2.0433954520821107,Gamma,0.23949428539010925,39.144912141429764
19200,0.10666666666666667,2.1728946610074664,Gamma,0.21179838995178876,40.83098322393001
19800,0.10166666666666667,2.125716038586668,Gamma,0.22130412109589637,41.71002308415196
20400,0.08333333333333333,1.8991223714421268,Gamma,0.2772643933597265,40.86300807632902
21000,0.08333333333333333,1.9049261019194095,Gamma,0.2755774864651927,40.26024210857857
21600,0.09666666666666666,1.9674554136569569,Gamma,0.2583391353202263,36.672860562690445
22200,0.09166666666666666,2.018462272483342,Gamma,0.24544756464768683,40.74174856899166
22800,0.11833333333333333,2.287913406028526,Gamma,0.19103847115731273,40.68956048928362
23400,0.10166666666666667,2.447796768693196,Gamma,0.16689729033012377,53.91639360805552
