0,0.04833333333333333,1.591209828396935,Gamma,0.39495270694297274,51.90748065615991
600,0.021666666666666667,1.5902408974998417,Gamma,0.39543414150249634,91.19049056028398
1200,0.125,3.3811291586704932,Gamma,0.08747349475341148,89.36961985482453
1800,0.49833333333333335,3.514180615747274,Gamma,0.08097516513544431,23.070541888655654
2400,0.2833333333333333,5.407300184867297,Gamma,0.034201018546720516,79.23567612213934
3000,0.195,3.762896956435959,Gamma,0.07062449388938664,52.45078784055302
3600,0.1,0.8263366653423126,Gamma,1.4644884589348168,6.120295205848615
4200,0.023333333333333334,1.5587279887120524,Gamma,0.411584804605136,21.886507328150525
4800,0,0,,0,0
5400,0.055,2.050281433469893,Gamma,0.23788827776401836,74.02096025273094
6000,0,0,,0,0
6600,0,0,,0,0
7200,0.07666666666666666,1.2512391316600573,Gamma,0.6387330134580418,18.0974588755058
7800,0,0,,0,0
8400,0,0,,0,0
9000,0.10166666666666667,0.6160424423383324,Gamma,2.6349885479779998,3.6071124515795012
9600,0,0,,0,0
10200,0,0,,0,0
10800,0.08666666666666667,0.386842811378039,Gamma,6.6823764565166694,1.4339708931610333
11400,0,0,,0,0
12000,0,0,,0,0
12600,0.065,0.7458751935640873,Gamma,1.797494925046195,7.5776804238898645
13200,0,0,,0,0
13800,0,0,,0,0
14400,0.08333333333333333,0.5804008914758461,Gamma,2.968546514683926,3.5618269503014792
15000,0.035,4.28300384437502,Gamma,0.054513375129408216,15.257723405470454
15600,0.20666666666666667,5.136697426121074,Gamma,0.037899373488778136,108.58471537000024
16200,0.08,1.5080927103378277,Gamma,0.43968729699350223,22.87031556848629
16800,0.31166666666666665,4.246931301054759,Gamma,0.055443358297745535,51.734868279040846
17400,0.5183333333333333,4.015782650870496,Gamma,0.06200969593321843,30.165938031302254
18000,0.35833333333333334,5.656261060089788,Weibull,0.3922337859178672,1.330970610673678
18600,0.425,4.153872656688155,Gamma,0.05795536470855695,37.426168482579804
19200,0.40166666666666667,3.8332074168683157,Gamma,0.06805740105718372,34.976296431759856
19800,0.13333333333333333,2.656297710925031,Gamma,0.14172501250339264,47.47551780729727
20400,0,0,,0,0
21000,0,0,,0,0
21600,0.03,1.118244554390115,Gamma,0.7996987481015,23.013224794888018
22200,0,0,,0,0
22800,0,0,,0,0
23400,0.13666666666666666,0.31245129077626277,Gamma,10.243192954479724,0.6994563803821804
24000,0.07666666666666666,0.3005563806251371,Gamma,11.070012100549704,0.6582889523148809
24600,0.045,3.5155190968221652,Gamma,0.08091351680072574,2.20320704810638
25200,0,0,,0,0
25800,0,0,,0,0
26400,0,0,,0,0
27000,0.075,0.3958147349223066,Gamma,6.382871258459048,1.552065827694243
27600,0,0,,0,0
28200,0,0,,0,0
28800,0.22,6.460695161723765,Weibull,0.4094545451007083,2.637398328753668
29400,0.575,4.975102170907317,Gamma,0.04040136067922216,38.82330962697054
30000,0,0,,0,0
30600,0.06333333333333334,1.2030205050313856,Gamma,0.6909616448336398,20.35498442068803
31200,0,0,,0,0
31800,0.08833333333333333,2.4110214271659602,Gamma,0.17202749284741964,63.46190441539128
32400,0.545,2.940882557962808,Gamma,0.11562310736078099,14.82230198057712
33000,0.09833333333333333,1.9525808550757797,Gamma,0.26229012886126263,36.336111814033636
33600,0.2683333333333333,2.34460172177309,Gamma,0.18191220617098533,18.73688864514939
34200,0.23666666666666666,1.1099931258974371,Gamma,0.811632485945014,5.197466461039508
34800,0.22333333333333333,0.9224973218757683,Gamma,1.175086324339066,3.7496589333667543
35400,0.105,1.120748855931471,Gamma,0.7961289040618712,11.933328497968041
36000,0.10166666666666667,1.411125507591487,Gamma,0.5021907574285064,19.649107145125868
36600,0.08833333333333333,1.1179803387272003,Gamma,0.8000767832037108,13.870351425048867
37200,0.10333333333333333,0.9151501744156654,Gamma,1.1940300764137262,7.989995620390699
37800,0.485,1.5535173858538187,Gamma,0.4143504016668641,4.959204258447194
38400,0.13833333333333334,1.253999375928354,Gamma,0.6359242102201753,11.126153288925833
39000,0.09333333333333334,1.2257318213548758,Gamma,0.6655935090186339,15.21807891635048
39600,0.11666666666666667,1.8616503301057385,Gamma,0.2885385045957355,28.398038412309457
40200,0.29333333333333333,2.2144906451233615,Gamma,0.20391646792826193,15.798653961294702
40800,0.12333333333333334,1.4384923282655646,Gamma,0.48326450700844875,16.67871891619055
41400,0.24,1.0170983796822195,Gamma,0.966660728045906,4.257675059708451
42000,0.13833333333333334,1.002085887819856,Gamma,0.995841240964977,7.024456924962524
42600,0.058333333333333334,1.3492608251952016,Gamma,0.5492982023837297,29.2384846524033
43200,0.16666666666666666,0.9311922001332577,Gamma,1.1532443640238026,4.958378641709085
43800,0.325,4.511237355733424,Gamma,0.04913700076723156,49.43877644690209
44400,0.07833333333333334,2.6059177051294986,Gamma,0.14725790136081165,80.59595578184968
45000,0.16833333333333333,0.7345078998900102,Gamma,1.8535617454588982,3.20586568785156
45600,0.02666666666666667,0.9018048615421933,Gamma,1.229631147293055,28.51071782345413
46200,0.2733333333333333,3.29776477860201,Gamma,0.09195188772318867,37.157268515175716
46800,0.13833333333333334,2.445755816730957,Gamma,0.16717595386361112,41.44486815524658
47400,0.035,1.434544727842781,Gamma,0.4859278746893068,54.66119846152792
48000,0.028333333333333332,1.5310966590996797,Gamma,0.4265743938264215,75.4289590755633
48600,0.08166666666666667,1.5102447896433726,Gamma,0.4384350923853665,27.012027646278636
49200,0.043333333333333335,1.0069520470502613,Gamma,0.9862395663698886,21.122535241645775
49800,0.045,1.1013503889521847,Gamma,0.824420877007012,27.524869340942242
50400,0.24833333333333332,0.9950743402073753,Gamma,1.0099245869979658,3.9288791183339753
51000,0.13,1.2079680155738084,Gamma,0.6853132513916802,10.561972540568085
51600,0.07833333333333334,1.1465308155195026,Gamma,0.7607264844392698,16.510904859708255
52200,0.20666666666666667,1.394867576579399,Gamma,0.5139655870016854,9.3629216331662
52800,0.19,2.026130920396792,Gamma,0.2435931051055451,20.920386662682443
53400,0.19166666666666668,1.7246630148233724,Gamma,0.33619519328245334,14.559967918525476
54000,0.215,0.9014346373981555,Gamma,1.2306413872495665,3.7539558527487538
54600,0.24,0.9754526916051001,Gamma,1.050963364317686,3.9588852464882995
55200,0.21,0.8050109663642347,Gamma,1.5431082982501279,3.0688085892481483
55800,0.21833333333333332,1.279195641396618,Gamma,0.611119382345025,7.484386813662549
56400,0.125,1.3617322159226128,Gamma,0.5392828083159537,14.662892687138013
57000,0.10833333333333334,0.901625623367502,Gamma,1.2301200836176813,6.839195101665514
57600,0.24666666666666667,1.6427178118087427,Gamma,0.37057325111380535,10.960257437622191
58200,0.15833333333333333,1.2871786696053527,Gamma,0.6035626149697892,10.470559543071184
58800,0.06333333333333334,1.066940918421957,Gamma,0.8784544712900345,15.989968656729582
59400,0.23333333333333334,1.339453683780635,Gamma,0.5573712944504933,7.6174117003618464
60000,0.07166666666666667,1.3021614903735805,Gamma,0.5897531984761306,22.707561699103156
60600,0.065,1.003336680360495,Gamma,0.9933598916228171,14.393495424889386
61200,0.23,0.740213104493774,Gamma,1.825099142907,2.3372632890753913
61800,0.15166666666666667,1.5743734881686353,Gamma,0.40344511788819876,16.21561600505024
62400,0.07333333333333333,0.9154778299981676,Gamma,1.1931755268029147,11.470933571871766
63000,0.185,2.537424193797673,Weibull,0.5730812997215511,4.539298381955739
63600,0.075,1.3088648067181927,Gamma,0.5837278567173919,22.348794023866514
64200,0.05333333333333334,1.3983543913160636,Gamma,0.5114056229623405,34.75380308877889
64800,0.32166666666666666,1.187843934818475,Gamma,0.7087306764636242,4.321223045744144
65400,0.15833333333333333,0.6148202332236475,Gamma,2.6454752167589737,2.3944618043442727
66000,0.16666666666666666,1.9905347759710619,Gamma,0.25238321085891235,21.18319523253299
66600,0.08333333333333333,1.4713577700602485,Gamma,0.46191644688272215,26.189072386079655
67200,0.035,0.9661039580720588,Gamma,1.0714015669863979,26.30260293082212
67800,0.016666666666666666,0.640081650286899,Gamma,2.4407834269487703,19.490099202425306
68400,0.19833333333333333,0.6853892057748269,Gamma,2.128754010503523,2.368326599286022
69000,0.11,1.4958937209369707,Gamma,0.4468878236229478,20.27640146990983
69600,0.035,1.364234134051797,Gamma,0.5373066017452937,44.03295981105107
70200,0.13,2.5272489453843217,Gamma,0.1565683418038343,45.50330252037479
70800,0.016666666666666666,1.0768253212084844,Gamma,0.8624014566733194,62.91771997003101
71400,0,0,,0,0
72000,0.18166666666666667,0.6787873199398757,Gamma,2.1703639054440296,2.524691820795181
72600,0.13833333333333334,2.377821505988141,Gamma,0.17686483720130475,40.165575927467174
73200,0.028333333333333332,1.5009071591950465,Gamma,0.4439073559032911,47.329413942400045
73800,0.10833333333333334,2.265688407085269,Gamma,0.19480479161484288,40.079064211292454
74400,0.04666666666666667,1.9449286126434084,Gamma,0.2643581287657829,72.44941809318543
75000,0.021666666666666667,1.1150024636468863,Gamma,0.8043560746622951,50.33446580367694
75600,0.52,1.9025596019696396,Gamma,0.2762634673102893,6.914469916955522
76200,0.07166666666666667,1.9793014409184062,Gamma,0.2552560934709617,55.04919653056972
76800,0.11666666666666667,4.1579902911268745,Gamma,0.057840635796267824,116.08658245198218
77400,0.055,2.0444680647455495,Gamma,0.23924305405631893,68.25459391596176
78000,0.025,1.2535702518120349,Gamma,0.636359665853165,58.77987694614383
78600,0,0,,0,0
79200,0.13333333333333333,0.5786730345666791,Gamma,2.986300517272821,2.2115547477754456
79800,0.25666666666666665,3.8945344139135853,Gamma,0.06593088545764896,36.05409536795312
80400,0,0,,0,0
81000,0.12,1.4823780474636317,Gamma,0.45507402808819186,16.161927035199188
81600,0.041666666666666664,1.726229399157282,Gamma,0.3355853415798265,64.08404658590764
82200,0.05,1.877444043624159,Gamma,0.28370435087872553,68.08629916661975
82800,0.06666666666666667,1.5805498634448698,Gamma,0.4002981627604254,28.1784827404507
83400,0.016666666666666666,0.8470252806605177,Gamma,1.393821806085399,42.88687865754613
84000,0,0,,0,0
84600,0.14833333333333334,2.7992617530251263,Gamma,0.12761830713300726,48.30072547717848
85200,0,0,,0,0
85800,0.016666666666666666,1.1364062848283867,Gamma,0.7743418758064101,59.31072462335711
