0,20.0,2.882895680004693,Weibull,0.6383548197144594,0.06337231469788374
600,20.001666666666665,2.7738713058826376,Weibull,0.6379458038786132,0.06087113062139839
1200,20.0,2.622589676059643,Weibull,0.6425264169877467,0.05852194240811448
1800,20.003333333333334,2.5339160200185877,Weibull,0.6417947897667015,0.056435300849396915
2400,19.996666666666666,2.5118139862514877,Weibull,0.6440184519235522,0.0563660857576712
3000,20.001666666666665,2.491401022446765,Weibull,0.6448666419062835,0.056113471241711836
3600,20.0,2.654395049332388,Weibull,0.6385927952129894,0.05843177728987598
4200,20.001666666666665,2.8387891882567193,Weibull,0.6383832081314764,0.06239670086793687
4800,20.0,2.910476517416901,Weibull,0.6385924479114969,0.06401609912815935
5400,20.0,2.9319661067106066,Weibull,0.6381242164617646,0.06438058397057544
6000,20.003333333333334,2.9886893654307687,Weibull,0.6375418132640587,0.06547464804186419
6600,20.001666666666665,2.9871143525641064,Weibull,0.6369900396106122,0.0653133101848447
7200,20.0,2.844886554063209,Weibull,0.6393409535307711,0.06276483274956507
7800,20.0,2.8414354022461863,Weibull,0.6388229211173675,0.06256691265032471
8400,19.376666666666665,4.456711978496388,Weibull,0.25785963625435093,0.001495561599247382
9000,20.0,2.879063088893633,Weibull,0.6384279355881326,0.0632947866816403
9600,20.001666666666665,2.842989199495381,Weibull,0.6379846750892808,0.0624094424842565
10200,20.003333333333334,2.837300262730088,Weibull,0.6379589321707888,0.062258071926159134
10800,20.0,2.8700255434811837,Weibull,0.6376326343573613,0.0629047437532599
11400,20.001666666666665,2.8430944006350325,Weibull,0.6390531721680554,0.06264577021756765
12000,20.003333333333334,2.8546623017240056,Weibull,0.6395092688466665,0.06300424603746646
12600,20.0,2.8737137350463646,Weibull,0.6382745488407373,0.06314639638314415
13200,20.0,2.9201628790853906,Weibull,0.6384805149171136,0.06421293737724454
13800,20.0,2.9368356775620135,Weibull,0.637856579584807,0.06442540258245379
14400,20.001666666666665,2.9257724580721436,Weibull,0.6381233954623617,0.06424074953188127
15000,20.003333333333334,2.8432475277747646,Weibull,0.6386975068250017,0.06255755215941272
15600,20.0,2.8662821597707264,Weibull,0.6385306868810505,0.06303915639812004
16200,19.618333333333332,3.6242068199883533,Weibull,0.2979187804513941,0.003518291706043425
16800,20.001666666666665,2.8922209507197825,Weibull,0.6387864338993758,0.06365740381244801
17400,20.003333333333334,2.9371435680796396,Weibull,0.6377117705787598,0.0643911343577501
18000,20.001666666666665,2.9424091957134078,Weibull,0.6383951833261206,0.06467022317955629
18600,20.0,2.8201157884634016,Weibull,0.6397661109690296,0.06233398012168151
19200,20.001666666666665,2.8407817515640437,Weibull,0.6387477915673881,0.06252822692642049
19800,20.001666666666665,2.868784785079256,Weibull,0.638373337358146,0.06304971164534165
20400,20.0,2.90807482380472,Weibull,0.6381603275169642,0.06386662029505301
21000,20.0,2.88337299819385,Weibull,0.6373512583780482,0.06313405341367928
21600,19.761666666666667,3.231246210841531,Weibull,0.3909327491703576,0.014117048536407979
22200,20.003333333333334,2.836030025127979,Weibull,0.6391314518585446,0.0625147924363508
22800,20.0,2.8453572847044635,Weibull,0.6387833424939875,0.06266483118389292
23400,20.0,2.803063875821665,Weibull,0.6376171661949049,0.06147950157733501
24000,20.003333333333334,2.7300128467095925,Weibull,0.6382013103587195,0.05995613288075131
24600,19.865,2.828762167639651,Weibull,0.47500942526782647,0.026773600547596057
