0,26.83,1.1742441907598011,Gamma,0.7252423587380803,0.05138396231714301
600,25.293333333333333,1.1320594316164212,Gamma,0.7802998932992545,0.05066568900841738
1200,29.686666666666667,1.0991338411751066,Gamma,0.8277493406664975,0.040689698933506276
1800,32.205,1.195729180459521,Gamma,0.6994140416481884,0.044396147242805564
2400,34.48833333333334,1.1782316146040446,Gamma,0.7203418712157763,0.04025047724337046
3000,35.343333333333334,1.1995892305573275,Gamma,0.6949201211776774,0.040715181315800576
3600,35.87166666666667,1.1318579256902228,Gamma,0.7805777549994372,0.03571104077413962
4200,36.111666666666665,1.1297851006238135,Gamma,0.7834446461209394,0.03534735794599343
4800,32.02333333333333,1.1642351714091237,Gamma,0.7377658906958328,0.042326480891238444
5400,33.41833333333334,1.1044042369008962,Gamma,0.8198678844622658,0.036495327241526064
6000,31.125,1.127615084910843,Gamma,0.7864629147164344,0.04084967424537996
6600,30.671666666666667,1.1195802695318995,Gamma,0.7977917302110313,0.040864280139511995
7200,29.531666666666666,1.1810320191013413,Gamma,0.7169298427479098,0.04722535159638744
7800,30.246666666666666,1.2238317895360495,Gamma,0.6676618210536281,0.04952014500719201
8400,29.578333333333333,1.1234191572048673,Gamma,0.7923487035650124,0.042664898987856394
9000,29.61,1.2108748399361653,Gamma,0.682026880815701,0.049517392300294574
9600,27.998333333333335,1.1973545278582385,Gamma,0.6975164924259254,0.05119723827744186
10200,25.946666666666665,1.1398878546371742,Gamma,0.7696189446596083,0.050047835095714595
10800,23.31833333333333,1.1039961495329416,Gamma,0.8204741160157001,0.052248073197750974
11400,23.258333333333333,1.0876400109158169,Gamma,0.8453365574560119,0.0508618883429495
12000,22.786666666666665,1.078097978442994,Gamma,0.860366592387951,0.05100827620159957
12600,21.706666666666667,1.1260123027918774,Gamma,0.7887034319550513,0.05841226423138241
13200,22.3,1.1175474803994199,Gamma,0.8006966923562059,0.05600399744463027
13800,21.016666666666666,1.2127943166776867,Gamma,0.6798697145944941,0.0699886374618612
14400,20.27166666666667,1.0605187384144994,Gamma,0.8891259970837694,0.05547132813341177
15000,20.946666666666665,1.0884380725513179,Gamma,0.844097380732111,0.056555704021418775
15600,21.098333333333333,1.087540500525063,Gamma,0.8454912614347769,0.056052532205804445
16200,23.356666666666666,1.1043411283748825,Gamma,0.8199615896037731,0.05221267574478485
16800,22.735,1.0828345506226675,Gamma,0.8528561642189707,0.05157278116594639
17400,22.721666666666668,1.141331857549717,Gamma,0.767672746014602,0.057314752056186496
18000,20.916666666666668,1.1628249157771091,Gamma,0.7395564757564425,0.06463859140678159
18600,23.341666666666665,1.1019538239146727,Gamma,0.8235182147657484,0.05201833500162661
19200,23.546666666666667,1.0908760802195856,Gamma,0.8403286373166708,0.05053379631771666
19800,21.206666666666667,1.2113959496210458,Gamma,0.6814402269430181,0.06919901868441061
20400,20.626666666666665,1.0909092232059021,Gamma,0.8402775774400407,0.057691950753669674
21000,22.428333333333335,1.121231809806505,Gamma,0.7954432140247768,0.05604549021937395
21600,20.815,1.1983666668366404,Gamma,0.6963387458930693,0.06899556127591353
22200,21.518333333333334,1.0701557264166082,Gamma,0.8731845492367425,0.05321218637592109
22800,21.365,1.1136959548103331,Gamma,0.8062444116907781,0.05805500352903983
23400,21.561666666666667,1.07192760618784,Gamma,0.8703002139587707,0.053291184312057364
24000,21.31833333333333,1.153471020643101,Gamma,0.7515997482390965,0.062411884857341345
24600,21.916666666666668,1.1283896295242482,Gamma,0.7853836024844123,0.058087002922092054
25200,20.426666666666666,1.1545478252936747,Gamma,0.7501984225441907,0.06524905071296755
25800,20.906666666666666,1.0991919163354915,Gamma,0.8276618742210138,0.057791352401096965
26400,21.455,1.0650982937090467,Gamma,0.8814965643652446,0.05287237974595216
27000,21.393333333333334,1.148176718694636,Gamma,0.7585470588615569,0.061616473898084965
27600,19.815,1.231326342118712,Gamma,0.6595590147807172,0.07650279653987019
28200,20.005,1.161307242690603,Gamma,0.7414907413084922,0.06739857703511294
28800,20.22833333333333,1.089109975074106,Gamma,0.8430562071266003,0.05863509373377268
29400,19.626666666666665,1.086243598428068,Gamma,0.8475113862782166,0.06011836395109415
30000,19.158333333333335,1.0848403647672749,Gamma,0.8497053046624228,0.06141086538715579
30600,18.826666666666668,1.1252587351841608,Gamma,0.7897601491247818,0.06725606217670349
31200,19.296666666666667,1.107493973541875,Gamma,0.8152996545756379,0.06356198091418433
31800,19.016666666666666,1.1908727900218459,Gamma,0.7051301052356027,0.07457734323895306
32400,18.02166666666667,1.1295015718041468,Gamma,0.7838380150546811,0.07076320320246786
33000,20.115,1.136290082497463,Gamma,0.7745002626513042,0.06417409137391092
33600,16.576666666666668,1.4357155707307598,Gamma,0.4851356397019839,0.12435348145041593
34200,17.315,1.193634126233502,Gamma,0.7018714027656917,0.08227605255287322
34800,17.311666666666667,1.0630354399326245,Gamma,0.8849210267832642,0.06528122337152725
35400,16.02166666666667,1.193232360487137,Gamma,0.7023441275457878,0.0888683255632239
36000,15.378333333333334,1.0596489204067043,Gamma,0.8905862821694096,0.07299354000916465
36600,16.061666666666667,1.1944541517044405,Gamma,0.7009080255350045,0.08882757862037224
37200,17.281666666666666,1.187851569429317,Gamma,0.7087215685278516,0.08163336171778295
37800,17.16,1.136900501905628,Gamma,0.7736688032003407,0.07532479627431807
38400,17.186666666666667,1.2397094422372243,Gamma,0.6506691010417113,0.08942876879973913
39000,17.22,1.1580549690265611,Gamma,0.7456613841483807,0.07788636690297947
39600,15.56,1.2043167643575572,Gamma,0.6894750223867652,0.0931867256554031
40200,14.835,1.1358681886964659,Gamma,0.7750757116005079,0.08697185884550564
40800,14.363333333333333,1.2635240893052015,Gamma,0.62637288421746,0.11115090076596977
41400,14.275,1.1115389477457422,Gamma,0.8093765765983698,0.08655484589072636
42000,14.13,1.1379366700871583,Gamma,0.7722604888268028,0.09163146478441964
42600,15.073333333333334,1.1306157936731598,Gamma,0.7822938311300117,0.08480788669082684
43200,14.756666666666666,1.1978567166498066,Gamma,0.6969317603143717,0.09723746178465752
43800,17.381666666666668,1.2181293387345085,Gamma,0.6739275255575418,0.08536243937144479
44400,16.046666666666667,1.3659287114412948,Gamma,0.5359742603876729,0.11627101566249598
45000,18.15,1.1805470237977838,Gamma,0.717519023964047,0.07677384327368407
45600,15.025,1.205314623256025,Gamma,0.6883338862440563,0.09668729227745497
46200,15.19,1.2757422907195934,Gamma,0.6144323823007338,0.10714850273818258
46800,15.166666666666666,1.2234241978378575,Gamma,0.6681067648677055,0.09869119772218746
47400,14.341666666666667,1.2430249287012822,Gamma,0.6472027058905134,0.10774760603556026
48000,14.75,1.2190095508097858,Gamma,0.6729546288392487,0.1007481894569984
48600,16.828333333333333,1.2827217963665438,Gamma,0.6077641131263949,0.09776960925077893
49200,18.375,1.4559142553766622,Gamma,0.47176791901142556,0.11533024037650846
49800,19.005,1.2206441146028846,Gamma,0.6711535298739953,0.07839641755676356
50400,19.183333333333334,1.4176514980330561,Gamma,0.49757785019595585,0.1047692420224346
51000,18.211666666666666,1.319579415418605,Gamma,0.5742869362401375,0.09561650996632604
51600,17.745,1.5149746225691212,Gamma,0.43570173118097494,0.12933933519705476
52200,20.655,1.3249786406674393,Gamma,0.569616088522904,0.0849885223203449
52800,21.053333333333335,1.411806687002429,Gamma,0.5017062746759446,0.0946621560672878
53400,18.418333333333333,1.2758498625666463,Gamma,0.6143287767142256,0.08837118078332287
54000,20.30666666666667,1.273799923253554,Gamma,0.6163076592176403,0.0798999669263122
54600,19.638333333333332,1.2870261733933686,Gamma,0.6037056547630488,0.08434792742192003
55200,20.161666666666665,1.2602861999538366,Gamma,0.6295955361075513,0.07877658720164983
55800,20.585,1.2018020481916503,Gamma,0.6923634321535882,0.07016698236962414
56400,20.793333333333333,1.157918072916362,Gamma,0.7458377083431164,0.06448097789051008
57000,20.078333333333333,1.2159242455791135,Gamma,0.6763740936006244,0.07363761470201598
57600,20.111666666666668,1.1861779374854977,Gamma,0.7107229142723469,0.06994160318864237
58200,20.638333333333332,1.1633095887848663,Gamma,0.7389403570221998,0.06555856609411925
58800,21.34,1.2739443710727731,Gamma,0.6161679055971954,0.07604340033532594
59400,20.551666666666666,1.2050530050487913,Gamma,0.6886327953933488,0.07063480572715412
60000,19.1,1.3059304923678527,Gamma,0.586353979313282,0.08927910414393801
60600,21.523333333333333,1.2661017750948174,Gamma,0.6238249874276985,0.07447949496874665
61200,20.491666666666667,1.2761469916318762,Gamma,0.6140427383130398,0.07946532116527451
61800,21.081666666666667,1.2769944078027482,Gamma,0.6132280486883104,0.0773525811342871
62400,18.45,1.2542253030857748,Gamma,0.6356951315235362,0.08523530150423753
63000,18.553333333333335,1.2182049188112156,Gamma,0.6738439044569472,0.07999286466402045
63600,17.746666666666666,1.2615610673988402,Gamma,0.6283237062993623,0.08965684521239213
64200,20.55,1.1253092687025021,Gamma,0.7896892205172609,0.06162090902503795
64800,15.861666666666666,1.2668460664624153,Gamma,0.6230921886790614,0.10118756350307177
65400,16.17,1.3839325078361824,Gamma,0.5221198202400363,0.11844916226023872
66000,15.328333333333333,1.2779802589126206,Gamma,0.6122823082226566,0.10651272122884359
66600,16.005,1.1886966666590908,Gamma,0.7077142033145954,0.08826539498461797
67200,14.926666666666666,1.3300309222698985,Gamma,0.5652967974180396,0.11851371166233766
67800,16.19,1.2852125503019904,Gamma,0.6054106906741129,0.10202514968439864
68400,14.955,1.2188569172081278,Gamma,0.6731231833852116,0.09932622232649926
69000,15.661666666666667,1.171485429845665,Gamma,0.7286621625192221,0.08763005226083238
69600,15.521666666666667,1.350780957271254,Gamma,0.548062569291229,0.11753955284018826
70200,17.178333333333335,1.242435096945038,Gamma,0.6478173561873982,0.08986047738261291
70800,17.65,1.296268190916255,Gamma,0.595127848919991,0.09520298390763227
71400,16.615,1.2640940338158564,Gamma,0.625808183935419,0.09617387261793184
72000,19.625,1.2350450418375072,Gamma,0.6555931522686009,0.07770625638478126
72600,16.303333333333335,1.1498287327928935,Gamma,0.7563689420235801,0.08108629127676587
73200,18.696666666666665,1.2779988337428458,Gamma,0.6122645105633159,0.08734537011251872
73800,20.381666666666668,1.290665128382205,Gamma,0.6003062281542417,0.08171505484894633
74400,20.86,1.412640110458727,Gamma,0.5011144601817227,0.09561811754516508
75000,18.578333333333333,1.3918874191029333,Gamma,0.5161688391299538,0.10428685536091833
75600,22.188333333333333,1.313358995178063,Gamma,0.5797397729702634,0.0777436116857724
76200,21.801666666666666,1.36733846187314,Gamma,0.5348696326281547,0.08575841507080369
76800,21.383333333333333,1.2597151968218094,Gamma,0.6301664311769859,0.07420261485467404
77400,22.071666666666665,1.3662538156487667,Gamma,0.5357192180045901,0.08455730453689338
78000,25.803333333333335,1.4462559020150356,Gamma,0.47809005928436576,0.08106022075654018
78600,28.05666666666667,1.4317946580376686,Gamma,0.48779632822107455,0.07306095225295815
79200,30.565,1.5414915867299064,Gamma,0.4208406523821423,0.07774365417702443
79800,32.87,1.324987156028036,Gamma,0.5696087683781303,0.05340740750883366
80400,30.865,1.6984329054743368,Gamma,0.34665958449791556,0.09344269870177417
81000,27.671666666666667,1.9527827628508974,Gamma,0.2622358941889488,0.1377828571784447
81600,26.855,1.5475561806151,Gamma,0.4175487175774832,0.08917874308850986
82200,28.225,1.5385679491186073,Gamma,0.4224415623951081,0.0838482540927425
82800,30.076666666666668,1.4853216265160192,Gamma,0.4532721058728717,0.07333859346176638
83400,29.395,1.2688792021142028,Gamma,0.621097018535768,0.05477526391281197
84000,22.421666666666667,1.1411039711402466,Gamma,0.7679793957711059,0.05807552025785611
84600,23.065,1.0964630493666114,Gamma,0.8317867554259715,0.05212356059013616
85200,24.251666666666665,1.0347961897130136,Gamma,0.9338784639236635,0.04415197374549024
85800,25.133333333333333,1.0409578071204217,Gamma,0.9228555932644078,0.04311283650644474
86400,23.996666666666666,1.0794844938601924,Weibull,0.9185961530326074,0.03965576553077303
87000,23.23,1.2313686887367294,Gamma,0.6595136517035941,0.06527375814478092
87600,27.56833333333333,1.6361551926109084,Gamma,0.3735519539303775,0.0971038622463362
88200,28.428333333333335,1.5567172558015985,Gamma,0.41264874014552594,0.08524059835098315
88800,31.076666666666668,1.9988417123237863,Gamma,0.25028982522495347,0.12854949790551265
89400,32.641666666666666,1.5968294533902312,Gamma,0.3921777348180762,0.07811901952525142
90000,29.775,1.4820717231153218,Gamma,0.45526216562399446,0.07377382405550084
90600,28.001666666666665,1.5542732269213997,Gamma,0.4139475058002033,0.08627143497689127
91200,29.016666666666666,1.3784540490687622,Gamma,0.5262782424670853,0.0654678505920858
91800,26.796666666666667,1.7058310500601894,Gamma,0.3436591975797099,0.10858516436177018
92400,29.716666666666665,1.40477069826244,Gamma,0.5067445924123217,0.0664064911387902
93000,28.67,1.7954508202260226,Gamma,0.3102079866677925,0.11243846370165957
93600,27.698333333333334,1.6707661619562382,Gamma,0.3582355327749618,0.10077424338206985
94200,29.48,1.629611111852945,Gamma,0.37655814674523486,0.09008279755863023
94800,31.186666666666667,1.4123510653145377,Gamma,0.5013195936744681,0.06396031884664322
95400,30.268333333333334,1.3647278157289322,Gamma,0.5369179407555563,0.06153492858612231
96000,31.531666666666666,1.5826113176901477,Gamma,0.399256015627145,0.0794199722280789
96600,29.275,1.5499823004364035,Gamma,0.41624259912294304,0.08206516734364616
97200,29.465,1.6282964241046993,Gamma,0.3771664588784741,0.08997864618497002
97800,28.16,1.6587056967005105,Gamma,0.36346393994210013,0.09769907808022082
98400,28.645,1.2696960446160366,Gamma,0.6202981260638464,0.056258728488246895
99000,29.233333333333334,1.4663488302067615,Gamma,0.46507758477186617,0.07352976751690858
99600,29.243333333333332,1.5534954325931734,Gamma,0.4143621149396184,0.0825208224564823
100200,28.195,1.6990289949555273,Gamma,0.34641638200861163,0.10238653559186908
100800,28.916666666666668,1.7212239447916438,Gamma,0.3375399985881438,0.10244465566981863
101400,27.631666666666668,1.5122133281189392,Gamma,0.437294363426556,0.0827564409962096
102000,27.72,1.5355963271000928,Gamma,0.424078126940641,0.08506739387682319
102600,31.533333333333335,1.619081799567078,Gamma,0.38147178462845505,0.08312105090427828
103200,32.05,1.4837931900745687,Gamma,0.4542064066404663,0.06869091678563108
103800,28.598333333333333,1.5689838595094636,Gamma,0.40622163576265014,0.08607306089346681
104400,26.05,1.8504449409067232,Gamma,0.29204358261173546,0.1314426178952001
105000,26.486666666666668,1.697726150626703,Gamma,0.34694826954942637,0.10880434997734965
105600,25.573333333333334,1.6325311325583298,Gamma,0.3752122925158294,0.10420987959359396
106200,24.85333333333333,1.609380264268685,Gamma,0.38608476052808827,0.10422136448769966
106800,25.24,1.5281674122444298,Gamma,0.4282113099456222,0.09251104863491236
107400,25.003333333333334,1.605624256455828,Gamma,0.3878931954974923,0.10310278111698501
108000,25.805,1.4889776773197336,Gamma,0.4510489004842247,0.08587040797721794
108600,25.661666666666665,1.6275154084369146,Gamma,0.37752853638533646,0.10318009317927437
109200,24.835,2.007900234237759,Gamma,0.24803658390907246,0.1623334361696054
109800,23.60333333333333,1.7416340364674254,Gamma,0.32967513684160915,0.1284980606835842
110400,23.85333333333333,1.7216923301066596,Gamma,0.33735636813950065,0.12427186427033812
111000,26.328333333333333,1.3534303217844643,Gamma,0.5459189856513403,0.06955173508539804
111600,22.215,1.8850921356879613,Gamma,0.2814069626641988,0.1599187545732438
112200,23.733333333333334,1.7077388318018907,Gamma,0.34289179603505576,0.122867553550514
112800,25.323333333333334,1.7588188467232877,Gamma,0.3232643262784913,0.12213513635086384
113400,25.391666666666666,1.593983815382081,Gamma,0.3935792441193421,0.10006110644895166
114000,23.675,1.9029175887249878,Gamma,0.2761595341252618,0.15294207568663518
114600,22.52166666666667,1.7401923714903058,Gamma,0.33022160275858703,0.13445857161278432
115200,18.866666666666667,1.6961840890611433,Gamma,0.3475794019209762,0.15246357258022866
115800,23.486666666666668,2.0722717138915128,Weibull,0.4693344501814669,0.015920399953226347
116400,21.121666666666666,1.7478263416875977,Gamma,0.3273432885572956,0.14462665965375185
117000,20.36,1.4314776336440889,Gamma,0.4880124125214783,0.10064113291562926
117600,19.733333333333334,1.4365416840570484,Gamma,0.48457782566318336,0.10455563747533189
118200,18.001666666666665,1.2205147831624,Gamma,0.6712957743933856,0.08275730583681783
118800,16.123333333333335,1.4537811324533225,Gamma,0.4731533780497899,0.1310293975338943
119400,17.545,1.0363713368461855,Gamma,0.9310418768419862,0.061220001442607495
120000,17.696666666666665,1.3032465112856133,Gamma,0.5887716085433143,0.09593715183202374
120600,16.093333333333334,1.4272447101060108,Gamma,0.4909113998785046,0.1265471925638811
121200,17.008333333333333,1.5312507303635592,Gamma,0.4264885575364755,0.1378585179253541
121800,19.703333333333333,1.306828033207763,Gamma,0.5855488299623873,0.08667086101576452
122400,27.758333333333333,1.5064850666768914,Gamma,0.440626223651483,0.08175763682463445
123000,26.26,1.3902528989137697,Gamma,0.5173832727112835,0.07359802668304466
123600,27.171666666666667,1.49171196713287,Gamma,0.44939688181079374,0.0818893578868545
124200,21.9,1.1781234169618087,Gamma,0.720474186389628,0.06337801954231372
124800,23.105,1.2940082326300058,Gamma,0.5972084214805534,0.07247071015914021
125400,24.16,1.1334383709728928,Gamma,0.7784024247850216,0.05316529505479847
126000,22.691666666666666,1.0883439657350218,Gamma,0.8442433619932005,0.05218449394334434
126600,23.55,1.0788220808840017,Gamma,0.8592120286948106,0.0494168493462058
127200,23.395,1.08612563520479,Gamma,0.8476954919609603,0.050427315230990685
127800,23.716666666666665,1.0814523672498533,Gamma,0.8550375954855988,0.04930689896955779
128400,23.648333333333333,1.090767973041593,Gamma,0.840495217325032,0.05030085622554806
129000,23.79,1.091751385438022,Gamma,0.8389817204832181,0.050083065915667656
129600,22.875,1.0870905253563925,Gamma,0.8461913484404229,0.05166006045793025
130200,23.581666666666667,1.078016212103342,Gamma,0.8604971131875679,0.04927464848739572
130800,22.731666666666666,1.1048812307327012,Gamma,0.8191601369425712,0.053699856054823095
131400,24.18166666666667,1.131802992080343,Gamma,0.7806535278356587,0.052973932622779406
132000,24.248333333333335,1.1695665649481881,Gamma,0.7310551036536809,0.0564061140527286
132600,23.996666666666666,1.174730625705865,Gamma,0.7246418628954215,0.057504748535186015
133200,25.52166666666667,1.0827259413844463,Gamma,0.8530272748536777,0.04593182544689198
133800,25.121666666666666,1.1379825172107525,Gamma,0.7721982660028828,0.05154429493483363
134400,26.291666666666668,1.1331204498927057,Gamma,0.7788392811589293,0.04880544982204672
135000,24.95,1.1195999354664292,Gamma,0.7977637028908616,0.05023059968410853
135600,24.526666666666667,1.1198453677374909,Gamma,0.7974140554394465,0.051126100984208826
136200,24.595,1.1224497642740703,Gamma,0.7937179024233778,0.051219416798285435
136800,25.531666666666666,1.1100435974575364,Gamma,0.811558684974178,0.04825685782225522
137400,20.883333333333333,1.1014437618822654,Gamma,0.8242811087489207,0.05809138359648301
138000,19.678333333333335,1.0736234202404786,Gamma,0.8675530646389374,0.058578752535611046
138600,20.05666666666667,1.0617552891378004,Gamma,0.8870561996428095,0.056206292477800346
139200,15.39,1.0509126457688065,Gamma,0.9054547791485464,0.07175913996203707
139800,18.345,1.0541327590731235,Gamma,0.899931350800907,0.060568252033753336
140400,19.11,1.0845972230897434,Gamma,0.85008631601153,0.061554714947457435
141000,20.403333333333332,1.1035999670252998,Gamma,0.8210633069982918,0.05968229321766199
141600,21.335,1.122921234259511,Gamma,0.7930515406375838,0.05909727830522985
142200,21.345,1.1111090844100437,Gamma,0.8100029583963408,0.05783523638515277
142800,20.156666666666666,1.108767655338213,Gamma,0.8134276017551096,0.060981235923458034
143400,21.275,1.1091331772713802,Gamma,0.8128915497423594,0.05781935108731473
144000,19.80666666666667,1.1216246217628874,Gamma,0.7948861557742998,0.0635159181655418
144600,20.685,1.093224392868086,Gamma,0.8367223599597557,0.057774838110265396
145200,20.623333333333335,1.0948520035796734,Gamma,0.8342364604856739,0.05812619184942554
145800,19.995,1.0420082954477512,Gamma,0.9209957983728154,0.054302912592681885
146400,19.273333333333333,1.038506153920235,Weibull,0.9703870127708782,0.051581595065371695
147000,18.44333333333333,1.0396804544124563,Gamma,0.925124628115495,0.05861092817520506
147600,18.421666666666667,1.0454150110165072,Gamma,0.9150030421775709,0.05931819641364175
148200,19.515,1.0404589096102894,Gamma,0.923740818420804,0.05547242385473461
148800,19.633333333333333,1.0926931419569605,Gamma,0.8375361611265696,0.06080359074952979
149400,18.255,1.0450441667495867,Gamma,0.915652553142336,0.05982234100533427
150000,19.465,1.0534518624102405,Gamma,0.9010950648915094,0.05701279822177139
150600,19.123333333333335,1.0409070374192346,Gamma,0.9229456179567923,0.05665695973875636
151200,18.725,1.023607184434905,Gamma,0.9544064172194427,0.05594899238781876
151800,18.628333333333334,1.0362771866592264,Gamma,0.9312110629532088,0.057638668020686665
152400,17.156666666666666,1.0136717763886522,Gamma,0.9732071528652232,0.05989205865860061
153000,18.986666666666668,1.0240740274252096,Gamma,0.95353644815354,0.05523409233987149
153600,19.055,1.0057175877394033,Gamma,0.9886621583751788,0.0530704766233445
154200,17.838333333333335,1.017430683440533,Gamma,0.9660293910693663,0.05802941462986482
154800,18.496666666666666,1.0217875740190407,Gamma,0.9578086785116156,0.056442386448272056
155400,18.733333333333334,1.0262301417613937,Gamma,0.9495338881350533,0.05621810396335039
156000,19.195,1.0034458219904805,Gamma,0.9931438179428238,0.05245664790240251
156600,17.908333333333335,1.0346533892192635,Gamma,0.9341362640658676,0.05977824628663269
157200,19.398333333333333,1.0421449565433674,Gamma,0.9207542655638444,0.05598214449116237
157800,24.121666666666666,1.0565517489597556,Gamma,0.8958152585386986,0.04626681350910759
158400,28.393333333333334,1.1425600790354564,Gamma,0.7660231786955374,0.045969237867732424
159000,30.09,1.09632022976776,Gamma,0.8320034874099915,0.03994564927602049
159600,26.013333333333332,1.086269414771311,Gamma,0.8474711038287817,0.04535068534233946
160200,27.643333333333334,1.1016303789585122,Gamma,0.824001865745695,0.043898645361439524
160800,27.155,1.0989916319033688,Gamma,0.8279635752668133,0.04447311751419756
161400,24.841666666666665,1.1758508717512408,Gamma,0.7232617722150606,0.05565372844385402
162000,25.43166666666667,1.1215654165304008,Gamma,0.7949700798370839,0.049464562426361734
162600,28.745,1.0732667672920841,Gamma,0.8681297481313337,0.04006915526439323
163200,28.06,1.1534544659061774,Gamma,0.7516213237936437,0.04741525023530831
