0,7.9383333333333335,1.58868521099213,Gamma,0.3962089624038052,0.31788415475620896
600,8.06,1.311393528806674,Gamma,0.5814788571049668,0.2131188326893122
1200,8.375,1.377046648601746,Gamma,0.5273545476900738,0.2264502820876146
1800,9.008333333333333,1.1311342111560407,Gamma,0.7815769181506943,0.14202151793871803
2400,7.408333333333333,1.163464821551721,Gamma,0.7387431851967118,0.18273701521506303
3000,7.88,1.1671578060634171,Gamma,0.7340756912004336,0.1728000528969244
3600,6.055,1.1651792793065394,Gamma,0.7365707945305425,0.22425066010181335
4200,8.03,1.1906738808113846,Gamma,0.7053657157876154,0.17655877908079629
4800,8.865,1.3515333525518194,Gamma,0.5474525282548969,0.20607706942528398
5400,8.973333333333333,1.2171261141859722,Gamma,0.67503896106079,0.1649366411435412
6000,9.253333333333334,1.3028424989761798,Gamma,0.5891368210856568,0.1834340203950212
6600,7.816666666666666,1.222461839112416,Gamma,0.6691590854082806,0.19115100066324095
7200,7.276666666666666,1.1613399334017498,Gamma,0.7414489953663296,0.1853319713764281
7800,7.215,1.2493480095417036,Gamma,0.6406681618701128,0.21626278398792065
8400,7.071666666666666,1.2335341802479511,Gamma,0.6572001058662545,0.215155241130921
9000,6.001666666666667,1.155198635130248,Gamma,0.7493533726685586,0.2222949895394073
9600,5.033333333333333,1.2801254588844142,Gamma,0.6102319337875284,0.3252489742031785
10200,6.79,1.216163184899068,Gamma,0.6761083437664387,0.21774578170659623
10800,6.8116666666666665,1.0666484690961446,Gamma,0.8789362406372447,0.16698922666505725
11400,6.795,1.1982885871851339,Gamma,0.696429492794225,0.21133275190650774
12000,6.775,1.371275022194993,Gamma,0.5318031063557463,0.27756927911173845
12600,7.086666666666667,1.2417709950884952,Gamma,0.6485104484538753,0.21758092797907702
13200,5.918333333333333,1.224692662128952,Gamma,0.6667235093365468,0.25337318525942815
13800,5.748333333333333,1.2482560765196955,Gamma,0.641789522456893,0.27110472105191935
14400,6.471666666666667,1.202756514228384,Gamma,0.6912649947930941,0.2234708687915095
15000,6.901666666666666,1.300062285827879,Gamma,0.5916592804237587,0.24484853550562202
15600,6.685,1.1710047020706724,Gamma,0.7292605534124426,0.20510373719288438
16200,5.256666666666667,1.519407399370115,Gamma,0.43316317302354285,0.43906723751420595
16800,4.391666666666667,1.4700733311872556,Gamma,0.46272397520504793,0.4920681354732008
17400,3.4683333333333333,1.3672591480232723,Gamma,0.5349316873740441,0.5387082543196432
18000,5.205,1.2601209146391918,Gamma,0.6297607084065812,0.30493467118586537
18600,4.368333333333333,1.2589457096533168,Gamma,0.6309369994678549,0.36273991033609626
19200,5.676666666666667,1.030126872890359,Gamma,0.9423637397668929,0.18695170221150917
19800,5.658333333333333,1.090946166050177,Gamma,0.8402206670420325,0.2103244096960592
20400,4.935,1.327947924932565,Gamma,0.5670716177437141,0.3572550324883313
21000,6.998333333333333,1.0747142996171852,Gamma,0.8657927519475075,0.1650039440339809
21600,6.625,1.2526839649860564,Gamma,0.6372604472919811,0.23681515909867112
22200,7.848333333333334,1.0857980312543989,Gamma,0.8482070951268922,0.1501640598331999
22800,7.218333333333334,1.297821820987699,Gamma,0.5937038384986085,0.23334975744177167
23400,7.278333333333333,1.0357850276258163,Weibull,0.9141365316423845,0.12453701150628022
24000,6.495,1.2868372657836624,Gamma,0.6038829140712445,0.25494619136374796
24600,6.53,1.3044759733343319,Gamma,0.5876623016703345,0.26049349330516924
25200,7.138333333333334,1.1911411156966565,Gamma,0.7048124532041061,0.19873910677244028
25800,7.661666666666667,1.1589397425036359,Gamma,0.7445232914911968,0.17522646284517424
26400,7.101666666666667,1.2445883366746697,Gamma,0.6455777397843904,0.21782868828483454
27000,7.405,1.1005805435763842,Weibull,0.8747914996742105,0.12117347193255526
27600,6.951666666666667,1.1181225068460614,Gamma,0.7998733393677738,0.1797490824994291
28200,5.925,1.20132748437977,Gamma,0.6929105507569409,0.2434309278409086
28800,7.155,1.1537741670111112,Gamma,0.7512048424848586,0.1859739964811937
29400,7.076666666666667,1.3123574554425212,Gamma,0.5806249781756885,0.2433643421855819
30000,6.416666666666667,1.1765180108099595,Gamma,0.7224417576721541,0.21555064273015512
30600,7.5,1.2578928649134886,Gamma,0.6319936187812478,0.2109319145617159
31200,6.56,1.3202652381410525,Gamma,0.573690453648167,0.2655935566697146
31800,6.516666666666667,1.261745509388774,Gamma,0.6281400215644988,0.24425028933004733
32400,8.008333333333333,1.1140818101643017,Gamma,0.8056860307060557,0.15500596002356276
33000,8.335,1.0942770169855371,Gamma,0.8351133859323258,0.1435852928600767
33600,7.82,1.2552234388262131,Gamma,0.6346845407686057,0.20143752957699146
34200,7.991666666666666,1.1745632465087605,Gamma,0.7248484030760627,0.17263518021837573
34800,7.16,1.3119421708067813,Gamma,0.5809926206052732,0.23966049315276236
35400,8.038333333333334,1.288990505259645,Gamma,0.6018670445461731,0.20629364082145182
36000,9.486666666666666,1.2189513712112812,Gamma,0.6730188688642111,0.15651630892156404
36600,8.183333333333334,1.3174508805391056,Gamma,0.5761441234895243,0.21203967123685977
37200,8.43,1.2070471131563554,Gamma,0.6863593548252256,0.1727824694343425
37800,8.431666666666667,1.2016217591134557,Gamma,0.6925712078815964,0.1712514102772796
38400,9.138333333333334,1.1720843110798382,Gamma,0.7279177260279535,0.15031556741636487
39000,8.74,1.1954454144157058,Gamma,0.699746121299785,0.16352188284847116
39600,7.818333333333333,1.2350013575463605,Gamma,0.6556395306345707,0.19502499801767423
40200,8.275,1.3154756874684363,Gamma,0.5778755887711792,0.20895640560212408
40800,9.395,1.1529392764405866,Gamma,0.7522931931517621,0.14139709546732032
41400,7.918333333333333,1.2506691414552138,Gamma,0.6393153499652634,0.19757188211392931
42000,7.56,1.181239230906671,Gamma,0.7166783354265251,0.1845184183517649
42600,9.255,1.209563097393175,Gamma,0.6835069641681033,0.15809242981353594
43200,8.351666666666667,1.211101012070335,Gamma,0.6817721657673806,0.17548548307176562
43800,6.718333333333334,1.167877474024887,Gamma,0.7331712674123584,0.20296308170022875
44400,6.59,1.207106419216457,Gamma,0.6862919135110406,0.22102892203232816
45000,9.775,1.1589423919070696,Gamma,0.744519887770821,0.1373501133155794
45600,8.03,1.2252100089051556,Gamma,0.6661605784750625,0.18694313956495118
46200,6.325,1.3975317767828646,Gamma,0.5120078474937216,0.30863689534990363
46800,7.621666666666667,1.2167023836040707,Gamma,0.6755092228955325,0.19417094007150984
47400,9.936666666666667,1.1233775435311306,Gamma,0.7924074040488183,0.1269742465363716
48000,8.26,1.1158764841422435,Gamma,0.803096530901606,0.15069169803454913
48600,6.101666666666667,1.1676267478258184,Gamma,0.7334861710049744,0.22337371399055958
49200,7.09,1.1747315696163023,Gamma,0.7246406959291922,0.1946379207075673
49800,9.465,1.1064151585243094,Gamma,0.8168903512041589,0.12927140533396622
50400,7.45,1.432286609374272,Gamma,0.48746129432337487,0.27538295606257746
51000,8.276666666666667,1.1799087171401768,Gamma,0.7182955589790683,0.16815486724833936
51600,8.268333333333333,1.1910554946720158,Gamma,0.7049137902598183,0.17151920107853943
52200,8.928333333333333,1.2277998184438532,Gamma,0.6633532650999749,0.1687600580782628
52800,8.071666666666667,1.2805874484914328,Gamma,0.6097917143847654,0.20312967159571832
53400,6.82,1.2814340558483543,Gamma,0.6089862360074504,0.24071404870307989
54000,8.928333333333333,1.2431912017232645,Gamma,0.6470295940017861,0.17306612135073957
54600,7.531666666666666,1.272133856742666,Gamma,0.6179230252879445,0.21479551061327118
55200,8.323333333333334,1.16906598456792,Gamma,0.7316812938471763,0.16420099988782003
55800,7.8966666666666665,1.230351571844592,Gamma,0.6606045244542722,0.19169051803614193
56400,8.343333333333334,1.2413216963262683,Gamma,0.6489799927723311,0.18465832823891415
57000,7.375,1.2492384494599031,Gamma,0.640780541931406,0.21161641903800885
57600,6.538333333333333,1.2175978948726014,Gamma,0.6745159495679263,0.22663389902714634
58200,6.538333333333333,1.184144929093441,Gamma,0.7131654275416396,0.21450537512839973
58800,7.423333333333333,1.2020078359313053,Gamma,0.6921263807802855,0.19463415109062118
59400,7.851666666666667,1.1705804165101708,Gamma,0.7297893011911953,0.1744030702889057
60000,9.118333333333334,1.2547106242933057,Gamma,0.6352034525658558,0.1726240163983793
60600,9.458333333333334,1.2264434162723925,Gamma,0.6648213661129797,0.1590007338036653
61200,8.71,1.1999828611473446,Gamma,0.6944642827150401,0.16520751418348417
61800,9.108333333333333,1.0904797826489558,Gamma,0.8409395232603092,0.13057865067771776
62400,7.873333333333333,1.183878884301543,Gamma,0.7134859930697186,0.1778998772244629
63000,7.181666666666667,1.2586923000280847,Gamma,0.6311910755864512,0.22046975592369725
63600,6.178333333333334,1.3119162237392556,Gamma,0.5810156024496936,0.27861823827830196
64200,7.273333333333333,1.2098771697964026,Gamma,0.6831521463722157,0.20124251709943053
64800,8.25,1.2253209499213993,Gamma,0.6660399551111125,0.1818606967271466
65400,7.081666666666667,1.0712498227566618,Gamma,0.8714018436793095,0.1620643391980972
66000,7.098333333333334,1.2599224456790767,Gamma,0.6299591300598987,0.2236272029923347
66600,7.676666666666667,1.0950472219244192,Gamma,0.8339390396568392,0.15614162295103418
67200,7.753333333333333,1.1298684518796476,Gamma,0.7833290553259564,0.16465924329239948
67800,6.911666666666667,1.178105174679448,Gamma,0.7204964966613787,0.2007292183855488
68400,5.448333333333333,1.2700978609170106,Gamma,0.6199057022884135,0.29585381808051103
69000,7.233333333333333,1.2939060560194113,Gamma,0.5973027434989563,0.231277457215467
69600,7.795,1.2099119730836472,Gamma,0.6831128450745326,0.18778796044876808
70200,9.891666666666667,1.1314119905251598,Gamma,0.781193186644965,0.12935131435908237
70800,7.441666666666666,1.290004970848775,Gamma,0.6009207948984777,0.22362448029631893
71400,8.808333333333334,1.06416201678474,Gamma,0.8830483708786474,0.12856974992570377
72000,8.95,1.326731998147815,Gamma,0.5681115170424748,0.19655393803611487
72600,8.293333333333333,1.2813739656831427,Gamma,0.6090433544717132,0.1979474731781862
73200,7.826666666666667,1.383860421611001,Gamma,0.522174215934547,0.244676153104511
73800,7.203333333333333,1.3066789909769354,Gamma,0.5856824136888189,0.2369925362101324
74400,6.985,1.5563847155990527,Gamma,0.4128250918870598,0.3466497817500612
75000,11.055,1.3952075718641772,Gamma,0.5137151241883111,0.17606582668686388
75600,10.651666666666667,1.3115773722603998,Gamma,0.5813158573562273,0.16124768684926433
76200,12.755,1.2871411937631378,Gamma,0.6035977631345016,0.129879207005963
76800,12.491666666666667,1.261266035530599,Gamma,0.6286176915108983,0.12735379018238788
77400,10.955,1.341181528849561,Gamma,0.555936097092698,0.16412087423152755
78000,11.213333333333333,1.3871386899598712,Gamma,0.519708991418508,0.17153085502437623
78600,10.366666666666667,1.4316751893782154,Gamma,0.4878777399405292,0.197631157610542
79200,13.736666666666666,1.2813916840968593,Gamma,0.609026512185942,0.1194910332738695
79800,12.325,1.3377961075089526,Gamma,0.5587533566263102,0.14513476343282145
80400,9.966666666666667,1.252600915208809,Gamma,0.6373449536320114,0.1574113119874168
81000,10.636666666666667,1.4353686731111353,Gamma,0.48537016108256187,0.1936223889588427
81600,10.551666666666666,1.3563783006097676,Gamma,0.5435485409630034,0.17428941133213705
82200,8.965,1.5290313920172074,Gamma,0.42772752334462344,0.26068736531352166
82800,10.271666666666667,1.3534429558835357,Gamma,0.5459087918723989,0.17829061145910252
83400,9.513333333333334,1.184197150371652,Gamma,0.7131025303507136,0.14730361330213945
84000,10.95,1.2822213847208404,Gamma,0.6082385883337474,0.15007235799016078
84600,9.636666666666667,1.1737856946437892,Gamma,0.7258090452889647,0.14290609920955483
85200,9.651666666666667,1.1771237554529144,Gamma,0.7216984163702664,0.14357443719822252
85800,8.821666666666667,1.3970155078209172,Gamma,0.5123863440524545,0.22115333481022403
86400,9.256666666666666,1.1984851287680018,Gamma,0.6962010946043452,0.15337384454897776
87000,8.61,1.2264636054364284,Gamma,0.6647994785556126,0.17465703704598648
87600,8.071666666666667,1.3060894762517485,Gamma,0.5862112387041022,0.21129285650582894
88200,7.201666666666667,1.269165295999762,Gamma,0.6208170332881113,0.22348275065121773
88800,7.756666666666667,1.1367492700129018,Gamma,0.7738746715614503,0.1662684795940456
89400,7.39,1.1104932207277802,Gamma,0.8109016374093679,0.16687053215371592
90000,10.033333333333333,1.3552128620870112,Gamma,0.5444838106475649,0.18299621825341778
90600,8.223333333333333,1.1014092769121995,Gamma,0.8243327237215496,0.14752412063775694
91200,9.275,1.2395772709167745,Gamma,0.6508078640586425,0.16568690074255327
