0,1.3316666666666668,8.598383725990791,Weibull,0.3753486140101707,0.3967677807107179
600,0,0,,0,0
1200,0.2733333333333333,6.016918484717946,Weibull,0.4949831672353574,3.3810771356697296
1800,0.15,4.068197850957398,Gamma,0.060422107316638725,103.65095274189687
2400,0,0,,0,0
3000,0,0,,0,0
3600,0,0,,0,0
4200,0.29333333333333333,5.553129385744291,Weibull,0.5318112323376846,3.9825623797572813
4800,0,0,,0,0
5400,0,0,,0,0
6000,0,0,,0,0
6600,0.2866666666666667,5.304429686619576,Gamma,0.035540424119696226,72.76451915437762
7200,0.14166666666666666,3.486482915777021,Gamma,0.08226685921443161,80.70034941809674
7800,0,0,,0,0
8400,0,0,,0,0
9000,0.265,5.577712188836828,Weibull,0.5248969855599223,4.407011316322335
9600,0.2916666666666667,5.286785090000411,Gamma,0.03577805167590242,83.95389787435496
10200,0,0,,0,0
10800,0.13666666666666666,4.232447902411057,Gamma,0.05582346088514852,113.73354315810616
11400,0.5366666666666666,6.895620629321106,Weibull,0.47199041918777346,2.0677998140566465
12000,0.27166666666666667,4.783991268183783,Gamma,0.04369374234958282,62.96265612399301
12600,0,0,,0,0
13200,0.14833333333333334,4.693870964791101,Gamma,0.045387651002564366,132.5683478637932
13800,0,0,,0,0
14400,0.26666666666666666,5.459778807128177,Gamma,0.03354670759069621,104.57924370917748
15000,1.7116666666666667,11.173060115563018,Weibull,0.3399989278724071,0.2339803194967105
15600,0,0,,0,0
16200,0,0,,0,0
16800,2.165,16.709591249991174,Weibull,0.30263099267539034,0.14165052512563236
17400,0.9533333333333334,10.083943419990192,Weibull,0.3883506383779831,0.8013755646634076
18000,0,0,,0,0
18600,0.9133333333333333,10.59501561740628,Weibull,0.3742865696301893,0.5977501670858208
19200,0.135,4.88626557005984,Gamma,0.041883779579547226,125.2913431977806
19800,0,0,,0,0
20400,0,0,,0,0
21000,0.13666666666666666,4.99204996777582,Gamma,0.04012750453640555,104.04981094191238
21600,0,0,,0,0
22200,0.41,6.017168774198428,Weibull,0.4860585357162425,2.6115127089263335
22800,0.14666666666666667,4.670237990859513,Gamma,0.045848166782827084,110.23817844087499
23400,0.2733333333333333,6.485787262579659,Weibull,0.4802975080481768,2.8070885664747913
24000,0.41,7.618199948695549,Weibull,0.4482271745958516,2.683253086592025
24600,0.135,4.643784064031627,Gamma,0.04637201485707755,97.20760495916794
25200,0.5283333333333333,8.32000331790475,Weibull,0.42977006700181913,1.6339737779721486
25800,0.95,9.234633850782606,Weibull,0.39734297635757015,0.6981697603104788
26400,0.27666666666666667,6.085716641042096,Weibull,0.49153154357725,2.8089066672486362
27000,0.28833333333333333,5.556051029194049,Gamma,0.032394221570514865,100.17828851354574
27600,0,0,,0,0
28200,0.13666666666666666,4.325819058796109,Gamma,0.05343961252779204,97.96542899808837
28800,0.6833333333333333,7.90525398749016,Weibull,0.4370248579397069,1.4916829981722903
29400,0.9666666666666667,9.824017217079398,Weibull,0.3702631877068933,0.48059756054764025
30000,0.27166666666666667,5.798551242806863,Gamma,0.02974137213890495,102.29338660824833
30600,0.41,7.925514054079118,Weibull,0.4409415638240792,2.585991150257183
31200,0.14333333333333334,4.972500134185781,Gamma,0.04044365462275282,152.0453738730496
31800,0.5516666666666666,10.21731371382303,Weibull,0.382735711597758,0.9173857661192459
32400,1.2183333333333333,12.943188482004945,Weibull,0.3517842402377784,0.5105772936420852
33000,0.9283333333333333,9.208476587837257,Weibull,0.4038958926663607,0.9393143365292573
33600,0.5383333333333333,6.562206118751642,Weibull,0.45277489902126117,1.8002242002652313
34200,0.69,9.497168817592229,Weibull,0.39166648173864116,0.7222500709031113
34800,3.921666666666667,10.864512051039616,Weibull,0.2923087220293632,0.04046567498187448
35400,2.2933333333333334,12.431956642193569,Weibull,0.3329912422761011,0.1902890273164767
36000,0.53,9.254847023789797,Weibull,0.3980435489263695,1.2420978598142995
36600,0.6833333333333333,8.508706830381001,Weibull,0.3944162971455327,0.8053615441902752
37200,0.6833333333333333,9.190827412324696,Weibull,0.40476829655817,1.2176993745073326
37800,1.045,10.91868815235834,Weibull,0.3634870716750452,0.5856195498244426
38400,0.6,8.71458047527215,Weibull,0.4035508185855304,1.199728894487802
39000,0.5533333333333333,7.881617308222163,Weibull,0.394379498166437,1.1717303884748491
39600,0.6683333333333333,9.303249153099502,Weibull,0.41611548092661754,1.4319098679076636
40200,0.14333333333333334,4.000529429463691,Gamma,0.06248345861578627,83.59144116375623
40800,0.2866666666666667,6.414420346066249,Weibull,0.48776721685050006,4.323019020752175
41400,2.158333333333333,11.137359913064792,Weibull,0.3317633311699874,0.11371308158055562
42000,1.3833333333333333,9.888027031680775,Weibull,0.37692795659455397,0.4549843359368721
42600,0.44666666666666666,8.164734091849226,Weibull,0.43494203330260145,2.1991541877568395
43200,1.4816666666666667,13.339127055870673,Weibull,0.3251420513542892,0.2017551119586426
43800,1.6383333333333334,10.547060728813989,Weibull,0.33453262182153654,0.23953348997970303
44400,0,0,,0,0
45000,0.5266666666666666,8.291632025872792,Weibull,0.4039401291212049,1.4666646492224031
45600,0.14666666666666667,4.814989987408581,Gamma,0.043132956092733814,117.05133551567124
46200,0.5483333333333333,8.151456790615514,Weibull,0.41888292737262534,1.4120556958558719
46800,0.5466666666666666,9.257327411133952,Weibull,0.40266390120791373,1.3538964521898285
47400,0.4,6.915188687040796,Weibull,0.4411064033761438,2.175424066890786
48000,1.485,9.266042708483303,Weibull,0.3891979487150078,0.47717761128610453
48600,0.395,6.990908925860527,Weibull,0.4690306523315621,2.3917602810917318
49200,0.935,9.042881521628756,Weibull,0.38953367785638743,0.7193614650895341
49800,0.4666666666666667,9.43874123409749,Weibull,0.40726699390801857,1.6138843698363687
50400,1.9766666666666666,12.209135694826086,Weibull,0.334079156204139,0.20953832095302324
51000,0.6866666666666666,9.48959622860686,Weibull,0.3999912613569375,1.0938922112801475
51600,0.29,7.450343740889728,Weibull,0.4539288969330881,3.6231898572459156
52200,1.3466666666666667,11.091428197528115,Weibull,0.35654374980425785,0.38189417503757506
52800,2.28,10.420738727580623,Weibull,0.3608307538373619,0.2436984845988656
53400,0.28,6.304150077959473,Weibull,0.4898810428226078,3.8258043294327515
54000,0.5366666666666666,8.706033167102182,Weibull,0.3838484575858336,1.0480687697291646
54600,0.27,7.170951891167083,Weibull,0.46741316026441077,2.914322537663272
55200,0.6883333333333334,9.060503367225731,Weibull,0.3949765421656312,0.9549642029068418
55800,0.6966666666666667,7.945354991273874,Weibull,0.41592518574567794,1.1823593201725409
56400,0,0,,0,0
57000,2.28,13.134772510908093,Weibull,0.3091979186384648,0.12803820801429694
57600,2.5533333333333332,8.93699764886235,Weibull,0.351517391171283,0.15199757863988306
58200,0.9683333333333334,11.442115150784451,Weibull,0.34828174939546663,0.3053032643814342
58800,1.5066666666666666,12.61630684538187,Weibull,0.35229478323042246,0.3978649255397065
59400,0.8716666666666667,9.878033449300068,Weibull,0.3919945652423124,0.9570916022607535
60000,0.41,8.552572762057757,Weibull,0.4237870420930693,2.030245594988052
60600,0.9833333333333333,9.330956518607179,Weibull,0.3889780342396705,0.7183734248822107
61200,0.97,11.132903982207386,Weibull,0.35879618439906097,0.49311268836448513
61800,1.57,12.576588292199327,Weibull,0.3318829776787585,0.2605945354072218
62400,0.845,10.479877829724726,Weibull,0.37060284098809815,0.756027973514809
63000,2.118333333333333,13.687836824665405,Weibull,0.3314606571100055,0.22450807639121811
63600,1.6716666666666666,10.08022421981745,Weibull,0.36578973492610034,0.35350455401456726
64200,0.5533333333333333,9.758894784518732,Weibull,0.3994868359362753,1.4102880071824964
64800,0.8916666666666667,9.44473897078146,Weibull,0.3711599311314848,0.5300504099999699
65400,1.0216666666666667,10.95743945432374,Weibull,0.3449500493239364,0.3973659639237261
66000,0.6366666666666667,8.028013201420917,Weibull,0.435235762468995,1.375583906785781
66600,0,0,,0,0
67200,1.6916666666666667,11.791428848565124,Weibull,0.34209788895827975,0.3041516159613783
67800,0.6016666666666667,8.74644519714186,Weibull,0.4133197990364765,1.395198076671508
68400,0.525,8.752186076901488,Weibull,0.3970519929248768,1.2177456635555879
69000,0.4,9.040123851601027,Weibull,0.4137197838744496,1.4674779698857634
69600,1.2033333333333334,10.407582720514407,Weibull,0.3593807386362524,0.4356481992986417
70200,0.8116666666666666,9.437979073460056,Weibull,0.37959308711407086,0.6419695625703393
70800,0.43166666666666664,9.14265089504166,Weibull,0.4114404217599972,1.8505166919322396
71400,0.15,5.7134902885591075,Gamma,0.03063352775156733,132.121522123734
72000,0.5516666666666666,8.894592251554075,Weibull,0.4128093597584396,1.6170060803588953
72600,0,0,,0,0
73200,0,0,,0,0
73800,0.8416666666666667,8.440683655587737,Weibull,0.4144432549871428,0.9703544551042617
74400,0.425,7.909063051713281,Weibull,0.4361541704470404,2.2390025736314687
75000,2.0716666666666668,11.412386789184932,Weibull,0.32891190793099284,0.12744807893633053
75600,0.2866666666666667,5.278794288730206,Gamma,0.035886452068923644,94.31795696831337
76200,0,0,,0,0
76800,0.565,10.471409843149763,Weibull,0.3802580917143815,0.8418441629095861
77400,0.555,10.40259828121229,Weibull,0.38397190355219274,0.972623758500187
78000,0.4083333333333333,7.440198866330132,Weibull,0.4485756796608668,2.4947077443344137
78600,0.14166666666666666,5.237883528655585,Gamma,0.03644922728920161,137.06835745525723
79200,0.27666666666666667,5.464114175852874,Gamma,0.03349349506791189,104.74218387885628
79800,0.285,5.908679111810423,Weibull,0.49713394642287584,3.9936961638781594
80400,1.24,9.219281909222808,Weibull,0.37639367097934295,0.46962046758321324
81000,0.42,6.727740982451897,Weibull,0.45612137801462943,2.3862182315141567
81600,0.5066666666666667,7.176517679770849,Weibull,0.46360645042547527,2.2203281072040526
82200,0.9133333333333333,8.823065411409518,Weibull,0.39175273552566353,0.8071009381499037
82800,0,0,,0,0
83400,0.5566666666666666,8.817402411927912,Weibull,0.40703252094074305,1.4782682619212408
84000,0.84,7.988433008813738,Weibull,0.3980270284455647,0.7564512144171569
84600,0,0,,0,0
85200,0.275,5.768944439595057,Weibull,0.5116423591428859,4.428572350229229
85800,0,0,,0,0
86400,0,0,,0,0
87000,0.145,3.889146309676833,Gamma,0.06611369604337673,80.82957360324606
87600,0,0,,0,0
88200,0,0,,0,0
88800,0,0,,0,0
89400,0.15333333333333332,3.8149094720428924,Gamma,0.06871183183470944,72.82028802128242
90000,0,0,,0,0
90600,0,0,,0,0
91200,0.3,5.77694971761708,Weibull,0.4997566011467541,3.4516421097833065
91800,0,0,,0,0
92400,0,0,,0,0
93000,0,0,,0,0
93600,0,0,,0,0
94200,0.14666666666666667,3.3303462489468934,Gamma,0.09016151964030139,64.08052708696773
94800,0,0,,0,0
95400,0.14,5.006736326247816,Gamma,0.03989243620557564,151.85654946673216
96000,0.55,7.531244227456414,Weibull,0.41540538991528064,1.318060734549409
96600,0,0,,0,0
97200,0.145,4.166526517673485,Gamma,0.057603875036653276,112.2822960395524
97800,0.2966666666666667,5.773295929469737,Weibull,0.5080501998695965,3.5403290255111752
98400,0,0,,0,0
99000,0,0,,0,0
99600,0,0,,0,0
100200,0.16166666666666665,3.478673662820055,Gamma,0.08263663452770609,74.97507050776387
100800,0.28,5.580295273940717,Gamma,0.03211335207378312,97.4001189199962
101400,1.1083333333333334,9.53800432231643,Weibull,0.38019120802522466,0.618053173248906
102000,0,0,,0,0
102600,0,0,,0,0
103200,1.0983333333333334,11.145008367052183,Weibull,0.3636943328395326,0.4677318006886964
103800,0,0,,0,0
104400,0.5483333333333333,8.151721269543154,Weibull,0.43298296384167184,1.8768031681454806
105000,1.5266666666666666,11.487223010981792,Weibull,0.35395710775003175,0.3191588278655074
105600,0.2783333333333333,6.592858230761667,Weibull,0.46949906240694,3.3233579370646362
106200,0.16,3.5515407368744687,Gamma,0.07928050339435977,75.12353385153618
106800,0,0,,0,0
107400,0,0,,0,0
108000,0,0,,0,0
108600,0.15666666666666668,3.734134936601965,Gamma,0.07171664837238231,78.3946883865099
109200,0.425,7.404700131854216,Weibull,0.4522885569125844,2.565131039577085
109800,0.375,6.233818229055371,Weibull,0.4917364842026213,3.2360208805112176
110400,1.8716666666666666,12.596318859073943,Weibull,0.339074215283481,0.23118558194890299
111000,0.5566666666666666,7.672706314090196,Weibull,0.4315401184798223,1.5003400002142282
111600,0.14166666666666666,4.7025285595223245,Gamma,0.04522068288558149,122.0867285728827
112200,0.41333333333333333,7.510849035217556,Weibull,0.44615356406977735,2.051649531158908
112800,0,0,,0,0
113400,0,0,,0,0
114000,0.27666666666666667,4.954956769506158,Gamma,0.04073054868294219,84.29813008418682
114600,1.6683333333333332,12.716084848585606,Weibull,0.33854831553459724,0.30651826168484286
115200,1.24,13.30852088094757,Weibull,0.34121025322561455,0.392606699167733
115800,2.215,10.829205821145422,Weibull,0.36104654517023577,0.2570786924921894
116400,0.43166666666666664,7.667892506152184,Weibull,0.45313258722214705,2.3348597202122883
117000,0.15833333333333333,3.2634938985916166,Gamma,0.09389325388409427,64.08182501092264
117600,0.86,10.570713064453248,Weibull,0.3471764729329936,0.46706684823199235
118200,0.4216666666666667,6.1023784151208265,Weibull,0.4890920263541896,2.729915717853331
118800,0.29,4.5713897307206075,Gamma,0.047852375645914914,65.4727975480754
119400,0.6816666666666666,7.319696759560584,Weibull,0.43107350029638153,1.0360811814565811
120000,1.38,10.86053209667713,Weibull,0.3606431030647104,0.40937590283247205
120600,1.3783333333333334,11.546774969689016,Weibull,0.3475831307753147,0.38129097208723506
121200,0.6816666666666666,9.505657494227886,Weibull,0.39077165580304585,1.0462123855326262
121800,0.25166666666666665,5.2636326572881815,Gamma,0.03609348809033603,105.67058499992262
122400,1.2183333333333333,11.83318288304181,Weibull,0.36819662901693023,0.6318739292080118
123000,0.885,9.931431754534314,Weibull,0.3836605080727477,0.8403276874939697
123600,1.0866666666666667,11.297758587310078,Weibull,0.3750246240948851,0.6021609226384592
124200,1.0966666666666667,8.791772709083595,Weibull,0.38273566432455614,0.5538084585583722
124800,0.2733333333333333,7.176643375463545,Weibull,0.460434861371244,2.8249618451335725
125400,2.155,9.673854694921205,Weibull,0.34539503495714813,0.16138301236562674
126000,0.7233333333333334,8.685318814194295,Weibull,0.4117187028411673,1.2506466860607366
126600,2.8183333333333334,12.544600803931258,Weibull,0.3256851825183105,0.14131726733935032
127200,0.5483333333333333,8.620538408254868,Weibull,0.4165142684491848,1.3243686374559704
127800,0.735,8.009995225033085,Weibull,0.40168934601537504,0.9669918901682562
128400,1.315,9.53381707235003,Weibull,0.36013913368500705,0.3878742919667539
129000,0.5483333333333333,7.4691787082971794,Weibull,0.42556746618196967,1.5351214797697634
129600,0.42,7.479757198784864,Weibull,0.4527102275514174,2.467771433806708
130200,0.6816666666666666,8.692638649462591,Weibull,0.4005774558521086,0.9687623426367827
130800,0.27666666666666667,5.718100128390294,Weibull,0.49802251458558583,3.788121742610786
131400,0,0,,0,0
132000,0,0,,0,0
132600,0,0,,0,0
133200,0.155,3.657091005905259,Gamma,0.07477018658805622,78.68254664299849
133800,1.14,10.866559687045829,Weibull,0.3666039861516258,0.4446830457547663
134400,1.36,9.850646220194472,Weibull,0.3585621795586079,0.3831636173319379
135000,1.205,9.13366021724975,Weibull,0.40121807367752144,0.6419620660657956
135600,0.8166666666666667,8.249043856690689,Weibull,0.40868606752620945,1.0208578225348426
136200,1.1666666666666667,11.586001081515656,Weibull,0.36123562008306465,0.4946355482276083
136800,0.2866666666666667,7.336419604059153,Weibull,0.45575140405481346,3.129836509013291
137400,1.985,13.797933100746041,Weibull,0.32933469269860716,0.1954499128516559
138000,0.6933333333333334,10.130935133523476,Weibull,0.3925909342228169,1.1845922602066588
138600,1.6333333333333333,10.594539020901877,Weibull,0.360388433351363,0.3305033118637112
139200,0.3883333333333333,6.066417185280658,Weibull,0.4950285028909541,2.7370462351956704
139800,0.4083333333333333,7.775972096831295,Weibull,0.43497030962728517,2.007028385840535
140400,1.5733333333333333,12.251120998161277,Weibull,0.33712421514968727,0.2781032937861883
141000,0.6533333333333333,9.795961290004765,Weibull,0.3837090986448323,1.0291204269804026
141600,1.42,11.197998415717501,Weibull,0.362654084094555,0.46915019844436406
142200,1.1516666666666666,10.725944053945978,Weibull,0.35598751997541317,0.457829329079119
142800,0.65,10.098128908048542,Weibull,0.3856164817295941,1.0254631537136019
143400,1.0683333333333334,8.873995383929108,Weibull,0.3893316893636455,0.6234438225020051
144000,0.8583333333333333,9.241421652053198,Weibull,0.39615227908453976,0.9758756031367148
144600,3.683333333333333,12.752429559998404,Weibull,0.3080291728554551,0.07814865251237825
145200,0.41333333333333333,7.6580534676573,Weibull,0.4538015348760046,2.4227376582439177
145800,0.8633333333333333,9.424808798848284,Weibull,0.36977986719514133,0.5905889810361397
146400,3.275,12.055032410457647,Weibull,0.32181323443514936,0.09491364526029823
147000,1.9016666666666666,11.563177125651052,Weibull,0.3439913991857245,0.22203197151424464
147600,0.545,8.887181089521292,Weibull,0.4078873380157511,1.5246951716889112
148200,1.0283333333333333,11.557771548575493,Weibull,0.354386011552899,0.4624153032735765
148800,1.4233333333333333,13.149016084961536,Weibull,0.33897332887729753,0.29306284846189656
149400,0.7283333333333334,8.15013469766328,Weibull,0.41582876923944223,1.1081077729897792
150000,0.435,8.462690606913254,Weibull,0.4334669398610933,2.203616050595516
150600,0.15833333333333333,4.036668487230341,Gamma,0.06136967613983364,85.90319184449503
151200,0.15666666666666668,5.255673312152147,Gamma,0.03620289293466371,155.48807912354005
151800,1.7266666666666666,10.8132184453434,Weibull,0.3538778921545069,0.2677881111051252
152400,2.6483333333333334,12.180786825487136,Weibull,0.32634500212101275,0.15368121628422296
153000,0.955,9.327850686341124,Weibull,0.4030966554830149,0.9384708354686825
153600,1.6383333333333334,10.931496785023525,Weibull,0.3551057255162987,0.34820603739403333
154200,0.295,6.872692042687172,Weibull,0.46022609293990685,2.7292213095963636
154800,0.45666666666666667,7.367860835606096,Weibull,0.4461650559564396,1.814399243434998
155400,0.455,6.983619158578055,Weibull,0.47305865289552773,2.2878556055109978
156000,0.30333333333333334,7.9423595219599274,Weibull,0.4173196630681007,2.2112174853555358
156600,2.2216666666666667,15.192307328203508,Weibull,0.31989920109002296,0.17420849279660586
157200,1.9266666666666667,13.36961026778498,Weibull,0.3335379189613467,0.242447192386192
157800,0.8966666666666666,12.958050506206998,Weibull,0.36057793008370453,0.6388565860274851
158400,0.5866666666666667,9.230386712670919,Weibull,0.41346290225265075,1.4462667922486
159000,0.8883333333333333,9.346078236599253,Weibull,0.3945517641364508,0.7309507179138832
159600,0.87,8.321573638065027,Weibull,0.41688127053664564,1.0452543037204571
160200,1.275,10.107249965024145,Weibull,0.36366841691977353,0.48451606905404454
160800,1.7816666666666667,11.130876098711793,Weibull,0.3583658926603169,0.35123078024484766
161400,0.15333333333333332,5.80962304540043,Gamma,0.029628119756528314,104.80576652558453
162000,1.6266666666666667,10.663909041676563,Weibull,0.35606979777751946,0.32903870784447375
